8.360	1.000	0.440	-6.102
8.370	1.000	0.630	-5.686
8.380	0.000	0.830	-5.276
8.390	0.000	0.948	-4.392
8.400	0.000	1.055	-0.547
8.410	0.000	1.050	1.070
8.420	0.000	1.001	2.531
8.430	0.000	0.899	3.903
8.440	0.000	0.738	5.002
8.450	0.000	0.567	5.398
8.460	0.000	0.396	5.745
8.470	0.000	0.239	5.203
8.480	0.000	0.083	4.787
8.490	1.000	-0.088	3.659
8.500	1.000	-0.176	2.496
8.510	1.000	-0.215	0.059
8.520	1.000	-0.191	-1.793
8.530	1.000	-0.103	-3.420
8.540	1.000	0.024	-4.343
8.550	1.000	0.151	-5.037
8.560	1.000	0.318	-5.594
8.570	1.000	0.464	-5.867
8.580	1.000	0.645	-5.740
8.590	0.000	0.835	-5.129
8.600	0.000	0.953	-3.410
8.610	0.000	1.021	-0.347
8.620	0.000	0.987	1.734
8.630	0.000	0.923	3.083
8.640	0.000	0.821	4.211
8.650	0.000	0.669	5.061
8.660	0.000	0.469	5.501
8.670	0.000	0.332	5.613
8.680	0.000	0.151	5.090
8.690	0.000	-0.005	4.255
8.700	1.000	-0.132	3.073
8.710	1.000	-0.200	2.257
8.720	1.000	-0.234	-0.464
8.730	1.000	-0.191	-2.404
8.740	1.000	-0.103	-3.620
8.750	1.000	0.034	-4.685
8.760	1.000	0.142	-5.173
8.770	1.000	0.318	-5.618
8.780	1.000	0.513	-6.058
8.790	1.000	0.708	-5.623
8.800	0.000	0.830	-5.462
8.810	0.000	0.972	-2.653
8.820	0.000	1.021	-0.034
8.830	0.000	0.977	2.032
8.840	0.000	0.914	3.180
8.850	0.000	0.791	4.289
8.860	0.000	0.625	5.154
8.870	0.000	0.479	5.427
8.880	0.000	0.298	5.447
8.890	0.000	0.117	4.841
8.900	1.000	-0.020	4.133
8.910	1.000	-0.127	1.998
8.920	1.000	-0.147	-0.357
8.930	1.000	-0.117	-2.115
8.940	1.000	-0.005	-3.708
8.950	1.000	0.103	-4.475
8.960	1.000	0.269	-5.315
8.970	1.000	0.405	-5.779
8.980	1.000	0.572	-5.711
8.990	1.000	0.738	-5.457
9.000	1.000	0.914	-4.499
9.010	0.000	1.036	-3.757
9.020	0.000	1.119	-1.226
9.030	0.000	1.128	0.718
9.040	0.000	1.080	2.364
9.050	0.000	0.982	3.737
9.060	0.000	0.821	4.968
9.070	0.000	0.650	5.589
9.080	0.000	0.503	5.955
9.090	0.000	0.327	5.550
9.100	0.000	0.132	5.193
9.110	1.000	-0.029	4.294
9.120	1.000	-0.127	3.302
9.130	1.000	-0.191	0.528
9.140	1.000	-0.176	-1.764
9.150	1.000	-0.103	-3.234
9.160	1.000	0.005	-4.138
9.170	1.000	0.127	-4.963
9.180	1.000	0.274	-5.589
9.190	1.000	0.489	-5.955
9.200	1.000	0.645	-5.926
9.210	1.000	0.796	-5.427
9.220	0.000	0.948	-4.446
9.230	0.000	1.065	-1.588
9.240	0.000	1.080	0.440
9.250	0.000	1.041	2.218
9.260	0.000	0.914	3.952
9.270	0.000	0.796	4.665
9.280	0.000	0.650	5.374
9.290	0.000	0.474	5.647
9.300	0.000	0.264	5.398
9.310	0.000	0.117	5.217
9.320	1.000	-0.054	4.079
9.330	1.000	-0.156	2.872
9.340	1.000	-0.210	-0.068
9.350	1.000	-0.195	-1.705
9.360	1.000	-0.112	-3.312
9.370	1.000	-0.024	-4.172
9.380	1.000	0.117	-4.958
9.390	1.000	0.308	-5.589
9.400	1.000	0.464	-5.911
9.410	1.000	0.650	-5.882
9.420	1.000	0.821	-5.393
9.430	0.000	0.948	-4.499
9.440	0.000	1.055	-2.208
9.450	0.000	1.080	0.855
9.460	0.000	1.041	2.184
9.470	0.000	0.938	3.610
9.480	0.000	0.791	4.680
9.490	0.000	0.620	5.511
9.500	0.000	0.479	5.779
9.510	0.000	0.283	5.725
9.520	0.000	0.107	4.958
9.530	1.000	-0.054	4.040
9.540	1.000	-0.142	2.970
9.550	1.000	-0.205	0.445
9.560	1.000	-0.181	-1.949
9.570	1.000	-0.117	-3.190
9.580	1.000	0.024	-4.255
9.590	1.000	0.127	-5.007
9.600	1.000	0.337	-5.867
9.610	1.000	0.479	-5.857
9.620	1.000	0.630	-5.598
9.630	1.000	0.796	-5.237
9.640	0.000	0.972	-4.196
9.650	0.000	1.060	-3.420
9.660	0.000	1.128	-0.640
9.670	0.000	1.114	1.617
9.680	0.000	1.026	3.112
9.690	0.000	0.923	4.167
9.700	0.000	0.787	4.983
9.710	0.000	0.586	5.804
9.720	0.000	0.430	6.229
9.730	0.000	0.244	5.501
9.740	1.000	0.078	5.129
9.750	1.000	-0.078	2.013
9.760	1.000	-0.107	-0.278
9.770	1.000	-0.073	-2.091
9.780	1.000	0.020	-3.385
9.790	1.000	0.117	-4.314
9.800	1.000	0.249	-4.963
9.810	1.000	0.435	-5.745
9.820	1.000	0.586	-5.862
9.830	1.000	0.757	-5.457
9.840	1.000	0.904	-4.958
9.850	0.000	1.055	-3.791
9.860	0.000	1.138	-1.451
9.870	0.000	1.153	0.987
9.880	0.000	1.104	2.325
9.890	0.000	1.001	3.732
9.900	0.000	0.830	5.046
9.910	0.000	0.674	5.667
9.920	0.000	0.518	5.999
9.930	0.000	0.337	5.799
9.940	0.000	0.132	5.252
9.950	1.000	-0.005	4.626
9.960	1.000	-0.117	2.745
9.970	1.000	-0.156	-0.054
9.980	1.000	-0.127	-2.110
9.990	1.000	-0.049	-3.400
10.000	1.000	0.044	-4.299
10.010	1.000	0.186	-4.988
10.020	1.000	0.371	-5.784
10.030	1.000	0.557	-5.691
10.040	1.000	0.728	-5.594
10.050	1.000	0.855	-4.827
10.060	0.000	0.997	-3.986
10.070	0.000	1.099	-1.060
10.080	0.000	1.099	0.904
10.090	0.000	1.050	2.379
10.100	0.000	0.953	3.615
10.110	0.000	0.787	4.871
10.120	0.000	0.655	5.476
10.130	0.000	0.410	5.779
10.140	0.000	0.269	5.564
10.150	0.000	0.107	4.973
10.160	1.000	-0.044	4.099
10.170	1.000	-0.137	2.340
10.180	1.000	-0.171	-0.107
10.190	1.000	-0.132	-2.135
10.200	1.000	-0.073	-3.156
10.210	1.000	0.044	-4.362
10.220	1.000	0.220	-5.193
10.230	1.000	0.366	-5.794
10.240	1.000	0.513	-5.926
10.250	1.000	0.689	-5.462
10.260	1.000	0.879	-4.831
10.270	0.000	1.016	-3.908
10.280	0.000	1.114	-1.861
10.290	0.000	1.133	0.464
10.300	0.000	1.099	1.954
10.310	0.000	1.016	3.298
10.320	0.000	0.855	4.734
10.330	0.000	0.728	5.364
10.340	0.000	0.464	5.911
10.350	0.000	0.332	5.843
10.360	0.000	0.176	5.188
10.370	1.000	0.034	4.651
10.380	1.000	-0.088	2.247
10.390	1.000	-0.122	-0.757
10.400	1.000	-0.083	-2.281
10.410	1.000	0.020	-3.542
10.420	1.000	0.142	-4.587
10.430	1.000	0.283	-5.320
10.440	1.000	0.415	-5.716
10.450	1.000	0.596	-5.652
10.460	1.000	0.782	-4.983
10.470	1.000	0.923	-4.358
10.480	0.000	1.045	-3.478
10.490	0.000	1.128	-1.334
10.500	0.000	1.133	0.528
10.510	0.000	1.085	2.340
10.520	0.000	0.962	3.933
10.530	0.000	0.835	4.905
10.540	0.000	0.645	5.574
10.550	0.000	0.493	6.023
10.560	0.000	0.298	5.828
10.570	0.000	0.127	5.325
10.580	1.000	0.000	4.543
10.590	1.000	-0.117	2.066
10.600	1.000	-0.142	-0.957
10.610	1.000	-0.093	-2.487
10.620	1.000	-0.015	-3.610
10.630	1.000	0.107	-4.514
10.640	1.000	0.283	-5.423
10.650	1.000	0.410	-5.828
10.660	1.000	0.591	-5.862
10.670	1.000	0.767	-5.413
10.680	0.000	0.928	-4.333
10.690	0.000	1.050	-2.106
10.700	0.000	1.075	0.142
10.710	0.000	1.031	2.120
10.720	0.000	0.948	3.356
10.730	0.000	0.801	4.651
10.740	0.000	0.679	5.296
10.750	0.000	0.508	5.735
10.760	0.000	0.327	5.613
10.770	0.000	0.142	5.198
10.780	0.000	-0.015	4.304
10.790	1.000	-0.137	3.053
10.800	1.000	-0.215	1.128
10.810	1.000	-0.225	-0.738
10.820	1.000	-0.176	-2.423
10.830	1.000	-0.073	-3.713
10.840	1.000	0.073	-4.783
10.850	1.000	0.186	-5.256
10.860	1.000	0.362	-5.975
10.870	1.000	0.567	-5.892
10.880	1.000	0.708	-5.608
10.890	0.000	0.894	-4.900
10.900	0.000	1.021	-2.184
10.910	0.000	1.050	-0.362
10.920	0.000	1.026	1.666
10.930	0.000	0.923	3.410
10.940	0.000	0.821	4.436
10.950	0.000	0.669	5.242
10.960	0.000	0.464	5.623
10.970	0.000	0.298	5.730
10.980	0.000	0.151	5.252
10.990	0.000	0.005	4.377
11.000	1.000	-0.137	3.019
11.010	1.000	-0.210	1.500
11.020	1.000	-0.225	-0.884
11.030	1.000	-0.151	-2.736
11.040	1.000	-0.073	-3.679
11.050	1.000	0.078	-4.763
11.060	1.000	0.215	-5.379
11.070	1.000	0.352	-5.916
11.080	1.000	0.532	-5.896
11.090	1.000	0.752	-5.589
11.100	0.000	0.870	-5.129
11.110	0.000	1.011	-2.355
11.120	0.000	1.041	0.161
11.130	0.000	1.006	2.062
11.140	0.000	0.909	3.576
11.150	0.000	0.791	4.392
11.160	0.000	0.625	5.256
11.170	0.000	0.464	5.789
11.180	0.000	0.269	5.530
11.190	0.000	0.122	5.242
11.200	0.000	-0.049	4.162
11.210	1.000	-0.151	3.234
11.220	1.000	-0.225	1.216
11.230	1.000	-0.234	-1.124
11.240	1.000	-0.151	-2.887
11.250	1.000	-0.068	-3.879
11.260	1.000	0.049	-4.817
11.270	1.000	0.210	-5.413
11.280	1.000	0.410	-6.004
11.290	1.000	0.586	-6.180
11.300	1.000	0.767	-5.623
11.310	0.000	0.918	-4.773
11.320	0.000	1.041	-2.755
11.330	0.000	1.080	-0.357
11.340	0.000	1.055	1.690
11.350	0.000	0.957	3.400
11.360	0.000	0.840	4.499
11.370	0.000	0.664	5.379
11.380	0.000	0.513	5.906
11.390	0.000	0.313	5.608
11.400	0.000	0.161	5.340
11.410	0.000	-0.005	4.494
11.420	1.000	-0.112	3.786
11.430	1.000	-0.205	1.192
11.440	1.000	-0.210	-1.260
11.450	1.000	-0.161	-2.540
11.460	1.000	-0.054	-3.908
11.470	1.000	0.098	-4.744
11.480	1.000	0.215	-5.349
11.490	1.000	0.376	-5.857
11.500	1.000	0.567	-5.818
11.510	1.000	0.733	-5.613
11.520	0.000	0.914	-4.621
11.530	0.000	1.021	-3.639
11.540	0.000	1.089	-0.865
11.550	0.000	1.080	1.295
11.560	0.000	0.997	3.107
11.570	0.000	0.879	4.279
11.580	0.000	0.723	5.144
11.590	0.000	0.576	5.628
11.600	0.000	0.405	5.701
11.610	0.000	0.234	5.349
11.620	0.000	0.039	4.636
11.630	1.000	-0.083	3.894
11.640	1.000	-0.166	1.778
11.650	1.000	-0.191	-0.542
11.660	1.000	-0.137	-2.511
11.670	1.000	-0.044	-3.825
11.680	1.000	0.078	-4.592
11.690	1.000	0.244	-5.217
11.700	1.000	0.391	-5.711
11.710	1.000	0.591	-5.882
11.720	1.000	0.743	-5.750
11.730	0.000	0.879	-4.968
11.740	0.000	1.011	-2.423
11.750	0.000	1.050	0.386
11.760	0.000	1.021	1.720
11.770	0.000	0.923	3.454
11.780	0.000	0.787	4.529
11.790	0.000	0.620	5.330
11.800	0.000	0.484	5.677
11.810	0.000	0.303	5.608
11.820	0.000	0.107	4.905
11.830	0.000	-0.034	4.372
11.840	1.000	-0.151	3.136
11.850	1.000	-0.234	1.158
11.860	1.000	-0.234	-1.353
11.870	1.000	-0.176	-2.706
11.880	1.000	-0.073	-3.908
11.890	1.000	0.034	-4.700
11.900	1.000	0.191	-5.310
11.910	1.000	0.347	-5.975
11.920	1.000	0.586	-5.989
11.930	1.000	0.743	-5.984
11.940	0.000	0.879	-5.213
11.950	0.000	1.031	-4.206
11.960	0.000	1.119	-1.510
11.970	0.000	1.128	1.114
11.980	0.000	1.075	2.487
11.990	0.000	0.972	3.810
12.000	0.000	0.835	4.890
12.010	0.000	0.630	5.408
12.020	0.000	0.493	6.053
12.030	0.000	0.259	5.589
12.040	0.000	0.132	5.398
12.050	1.000	-0.044	4.279
12.060	1.000	-0.137	3.273
12.070	1.000	-0.200	0.645
12.080	1.000	-0.195	-1.446
12.090	1.000	-0.112	-3.249
12.100	1.000	-0.010	-4.182
12.110	1.000	0.117	-4.910
12.120	1.000	0.269	-5.554
12.130	1.000	0.464	-5.789
12.140	1.000	0.645	-5.784
12.150	0.000	0.787	-5.305
12.160	0.000	0.923	-2.574
12.170	0.000	0.972	0.088
12.180	0.000	0.948	1.597
12.190	0.000	0.870	3.127
12.200	0.000	0.723	4.450
12.210	0.000	0.586	5.193
12.220	0.000	0.430	5.535
12.230	0.000	0.274	5.183
12.240	0.000	0.083	4.533
12.250	0.000	-0.039	4.025
12.260	1.000	-0.137	2.887
12.270	1.000	-0.210	0.777
12.280	1.000	-0.200	-1.622
12.290	1.000	-0.137	-2.770
12.300	1.000	-0.044	-4.040
12.310	1.000	0.132	-5.056
12.320	1.000	0.249	-5.320
12.330	1.000	0.415	-5.975
12.340	1.000	0.630	-5.755
12.350	1.000	0.777	-5.486
12.360	0.000	0.923	-4.612
12.370	0.000	1.055	-1.783
12.380	0.000	1.070	0.186
12.390	0.000	1.011	2.687
12.400	0.000	0.923	3.693
12.410	0.000	0.791	4.602
12.420	0.000	0.640	5.266
12.430	0.000	0.445	5.828
12.440	0.000	0.308	5.735
12.450	0.000	0.142	5.286
12.460	0.000	-0.039	4.143
12.470	1.000	-0.151	3.219
12.480	1.000	-0.225	1.495
12.490	1.000	-0.239	-0.957
12.500	1.000	-0.171	-2.848
12.510	1.000	-0.093	-3.742
12.520	1.000	0.034	-4.700
12.530	1.000	0.186	-5.300
12.540	1.000	0.396	-5.896
12.550	1.000	0.532	-6.199
12.560	1.000	0.728	-5.877
12.570	0.000	0.909	-5.134
12.580	0.000	1.031	-3.351
12.590	0.000	1.089	-0.596
12.600	0.000	1.065	1.768
12.610	0.000	1.001	3.009
12.620	0.000	0.879	4.240
12.630	0.000	0.738	5.164
12.640	0.000	0.572	5.584
12.650	0.000	0.386	5.779
12.660	0.000	0.195	5.296
12.670	1.000	0.039	4.602
12.680	1.000	-0.073	2.404
12.690	1.000	-0.112	-0.064
12.700	1.000	-0.083	-2.081
12.710	1.000	0.010	-3.371
12.720	1.000	0.127	-4.465
12.730	1.000	0.249	-4.963
12.740	1.000	0.405	-5.569
12.750	1.000	0.606	-5.603
12.760	1.000	0.767	-5.340
12.770	1.000	0.899	-4.641
12.780	0.000	1.026	-3.512
12.790	0.000	1.104	-0.992
12.800	0.000	1.104	1.031
12.810	0.000	1.041	2.692
12.820	0.000	0.933	3.962
12.830	0.000	0.811	4.871
12.840	0.000	0.640	5.452
12.850	0.000	0.445	5.931
12.860	0.000	0.269	5.589
12.870	0.000	0.122	5.125
12.880	1.000	-0.024	4.221
12.890	1.000	-0.137	1.368
12.900	1.000	-0.147	-0.972
12.910	1.000	-0.098	-2.579
12.920	1.000	0.010	-3.723
12.930	1.000	0.137	-4.729
12.940	1.000	0.278	-5.383
12.950	1.000	0.425	-5.804
12.960	1.000	0.601	-5.638
12.970	1.000	0.782	-5.017
12.980	1.000	0.918	-4.358
12.990	0.000	1.036	-3.488
13.000	0.000	1.109	-1.216
13.010	0.000	1.114	1.177
13.020	0.000	1.045	2.765
13.030	0.000	0.948	3.762
13.040	0.000	0.811	4.924
13.050	0.000	0.625	5.569
13.060	0.000	0.459	5.994
13.070	0.000	0.283	5.774
13.080	0.000	0.117	5.134
13.090	1.000	-0.054	4.045
13.100	1.000	-0.151	1.573
13.110	1.000	-0.171	-0.449
13.120	1.000	-0.137	-2.027
13.130	1.000	-0.064	-3.356
13.140	1.000	0.059	-4.450
13.150	1.000	0.225	-5.183
13.160	1.000	0.376	-5.711
13.170	1.000	0.567	-5.667
13.180	1.000	0.728	-5.467
13.190	1.000	0.865	-4.709
13.200	0.000	0.992	-3.835
13.210	0.000	1.085	-1.182
13.220	0.000	1.085	1.128
13.230	0.000	1.026	2.604
13.240	0.000	0.909	4.094
13.250	0.000	0.777	4.978
13.260	0.000	0.611	5.569
13.270	0.000	0.445	5.852
13.280	0.000	0.274	5.496
13.290	0.000	0.088	4.719
13.300	1.000	-0.044	4.045
13.310	1.000	-0.142	1.319
13.320	1.000	-0.156	-0.684
13.330	1.000	-0.117	-2.281
13.340	1.000	-0.015	-3.723
13.350	1.000	0.142	-4.802
13.360	1.000	0.283	-5.447
13.370	1.000	0.401	-5.623
13.380	1.000	0.601	-5.691
13.390	1.000	0.747	-5.432
13.400	1.000	0.894	-4.866
13.410	0.000	1.036	-3.752
13.420	0.000	1.124	-1.177
13.430	0.000	1.133	0.611
13.440	0.000	1.075	2.535
13.450	0.000	0.957	3.894
13.460	0.000	0.811	5.007
13.470	0.000	0.660	5.598
13.480	0.000	0.459	5.906
13.490	0.000	0.318	5.755
13.500	0.000	0.142	5.354
13.510	1.000	-0.024	4.348
13.520	1.000	-0.137	1.905
13.530	1.000	-0.166	-0.410
13.540	1.000	-0.132	-2.091
13.550	1.000	-0.054	-3.405
13.560	1.000	0.044	-4.319
13.570	1.000	0.186	-4.998
13.580	1.000	0.366	-5.779
13.590	1.000	0.513	-5.955
13.600	1.000	0.689	-5.496
13.610	1.000	0.879	-4.831
13.620	0.000	1.011	-3.928
13.630	0.000	1.104	-1.407
13.640	0.000	1.124	0.244
13.650	0.000	1.080	2.174
13.660	0.000	0.972	3.727
13.670	0.000	0.830	4.885
13.680	0.000	0.679	5.501
13.690	0.000	0.489	5.721
13.700	0.000	0.322	5.716
13.710	0.000	0.166	5.266
13.720	1.000	0.015	4.450
13.730	1.000	-0.117	1.681
13.740	1.000	-0.132	-0.914
13.750	1.000	-0.093	-2.330
13.760	1.000	-0.010	-3.512
13.770	1.000	0.117	-4.465
13.780	1.000	0.283	-5.379
13.790	1.000	0.435	-5.882
13.800	1.000	0.596	-5.721
13.810	1.000	0.762	-5.315
13.820	1.000	0.928	-4.226
13.830	0.000	1.031	-3.679
13.840	0.000	1.119	-1.324
13.850	0.000	1.124	1.094
13.860	0.000	1.065	2.545
13.870	0.000	0.962	3.791
13.880	0.000	0.791	4.861
13.890	0.000	0.645	5.476
13.900	0.000	0.484	5.735
13.910	0.000	0.303	5.652
13.920	0.000	0.112	5.007
13.930	1.000	-0.044	4.108
13.940	1.000	-0.147	2.623
13.950	1.000	-0.195	-0.064
13.960	1.000	-0.181	-1.563
13.970	1.000	-0.112	-3.117
13.980	1.000	0.020	-4.177
13.990	1.000	0.161	-4.900
14.000	1.000	0.283	-5.579
14.010	1.000	0.464	-5.740
14.020	1.000	0.664	-5.750
14.030	1.000	0.830	-5.198
14.040	0.000	0.948	-4.499
14.050	0.000	1.060	-1.998
14.060	0.000	1.080	0.767
14.070	0.000	1.031	2.394
14.080	0.000	0.943	3.503
14.090	0.000	0.816	4.714
14.100	0.000	0.620	5.452
14.110	0.000	0.459	6.014
14.120	0.000	0.264	5.491
14.130	0.000	0.127	5.427
14.140	1.000	-0.034	4.411
14.150	1.000	-0.147	1.431
14.160	1.000	-0.166	-0.371
14.170	1.000	-0.132	-2.052
14.180	1.000	-0.029	-3.713
14.190	1.000	0.064	-4.431
14.200	1.000	0.215	-5.154
14.210	1.000	0.396	-5.608
14.220	1.000	0.581	-5.823
14.230	1.000	0.718	-5.496
14.240	1.000	0.865	-4.778
14.250	0.000	1.031	-3.615
14.260	0.000	1.109	-2.799
14.270	0.000	1.153	-0.073
14.280	0.000	1.124	2.027
14.290	0.000	1.021	3.356
14.300	0.000	0.904	4.592
14.310	0.000	0.738	5.447
14.320	0.000	0.581	5.857
14.330	0.000	0.366	6.033
14.340	0.000	0.205	5.745
14.350	1.000	0.024	4.729
14.360	1.000	-0.088	3.889
14.370	1.000	-0.166	0.884
14.380	1.000	-0.161	-1.343
14.390	1.000	-0.103	-2.877
14.400	1.000	0.005	-3.928
14.410	1.000	0.132	-4.866
14.420	1.000	0.264	-5.364
14.430	1.000	0.425	-5.887
14.440	1.000	0.635	-5.603
14.450	0.000	0.787	-5.354
14.460	0.000	0.909	-3.268
14.470	0.000	0.962	-0.625
14.480	0.000	0.948	1.768
14.490	0.000	0.879	3.068
14.500	0.000	0.767	4.323
14.510	0.000	0.596	5.164
14.520	0.000	0.425	5.496
14.530	0.000	0.293	5.486
14.540	0.000	0.132	4.954
14.550	0.000	-0.044	3.879
14.560	1.000	-0.127	3.141
14.570	1.000	-0.210	-0.000
14.580	1.000	-0.195	-1.524
14.590	1.000	-0.132	-2.965
14.600	1.000	-0.020	-4.152
14.610	1.000	0.098	-4.665
14.620	1.000	0.244	-5.266
14.630	1.000	0.440	-6.004
14.640	1.000	0.596	-6.077
14.650	1.000	0.777	-5.427
14.660	0.000	0.943	-4.441
14.670	0.000	1.060	-2.198
14.680	0.000	1.085	0.161
14.690	0.000	1.055	1.905
14.700	0.000	0.972	3.356
14.710	0.000	0.826	4.670
14.720	0.000	0.694	5.237
14.730	0.000	0.518	5.769
14.740	0.000	0.308	5.594
14.750	0.000	0.176	5.213
14.760	0.000	-0.034	4.270
14.770	1.000	-0.132	3.298
14.780	1.000	-0.215	1.246
14.790	1.000	-0.225	-1.036
14.800	1.000	-0.181	-2.384
14.810	1.000	-0.098	-3.615
14.820	1.000	0.054	-4.797
14.830	1.000	0.176	-5.144
14.840	1.000	0.342	-5.940
14.850	1.000	0.552	-5.794
14.860	1.000	0.723	-5.691
14.870	0.000	0.879	-4.963
14.880	0.000	1.016	-2.447
14.890	0.000	1.050	-0.064
14.900	0.000	1.036	1.500
14.910	0.000	0.943	3.175
14.920	0.000	0.806	4.514
14.930	0.000	0.684	5.144
14.940	0.000	0.513	5.657
14.950	0.000	0.313	5.452
14.960	0.000	0.181	5.134
14.970	0.000	-0.034	4.245
14.980	1.000	-0.132	3.337
14.990	1.000	-0.210	1.172
15.000	1.000	-0.220	-0.689
15.010	1.000	-0.176	-2.374
15.020	1.000	-0.073	-3.679
15.030	1.000	0.059	-4.744
15.040	1.000	0.186	-5.213
15.050	1.000	0.342	-5.892
15.060	1.000	0.572	-5.926
15.070	1.000	0.703	-5.735
15.080	0.000	0.918	-4.807
15.090	0.000	1.036	-2.980
15.100	0.000	1.075	-0.752
15.110	0.000	1.060	1.402
15.120	0.000	0.972	3.268
15.130	0.000	0.879	4.162
15.140	0.000	0.669	5.369
15.150	0.000	0.532	5.667
15.160	0.000	0.386	5.686
15.170	0.000	0.220	5.296
15.180	0.000	0.034	4.441
15.190	1.000	-0.088	3.727
15.200	1.000	-0.176	1.265
15.210	1.000	-0.191	-0.611
15.220	1.000	-0.142	-2.272
15.230	1.000	-0.034	-3.889
15.240	1.000	0.088	-4.529
15.250	1.000	0.239	-5.100
15.260	1.000	0.405	-5.765
15.270	1.000	0.562	-5.701
15.280	1.000	0.728	-5.501
15.290	0.000	0.909	-4.621
15.300	0.000	1.036	-3.224
15.310	0.000	1.085	-0.454
15.320	0.000	1.075	1.353
15.330	0.000	1.011	2.848
15.340	0.000	0.865	4.201
15.350	0.000	0.747	5.115
15.360	0.000	0.586	5.613
15.370	0.000	0.376	5.799
15.380	0.000	0.200	5.413
15.390	0.000	0.039	4.704
15.400	1.000	-0.078	3.776
15.410	1.000	-0.166	1.456
15.420	1.000	-0.176	-1.133
15.430	1.000	-0.137	-2.350
15.440	1.000	-0.049	-3.679
15.450	1.000	0.078	-4.475
15.460	1.000	0.259	-5.379
15.470	1.000	0.391	-5.691
15.480	1.000	0.630	-5.608
15.490	1.000	0.772	-5.403
15.500	0.000	0.894	-4.836
15.510	0.000	1.016	-2.169
15.520	0.000	1.045	0.440
15.530	0.000	1.016	1.944
15.540	0.000	0.923	3.434
15.550	0.000	0.767	4.763
15.560	0.000	0.640	5.149
15.570	0.000	0.464	5.579
15.580	0.000	0.274	5.369
15.590	0.000	0.137	5.037
15.600	0.000	-0.005	4.162
15.610	1.000	-0.147	2.745
15.620	1.000	-0.215	1.505
15.630	1.000	-0.239	-0.620
15.640	1.000	-0.195	-2.277
15.650	1.000	-0.088	-3.737
15.660	1.000	0.034	-4.665
15.670	1.000	0.176	-5.169
15.680	1.000	0.318	-5.628
15.690	1.000	0.498	-6.038
15.700	1.000	0.713	-5.589
15.710	0.000	0.860	-5.120
15.720	0.000	0.977	-3.078
15.730	0.000	1.036	-0.518
15.740	0.000	1.016	1.783
15.750	0.000	0.943	2.985
15.760	0.000	0.826	4.309
15.770	0.000	0.650	5.178
15.780	0.000	0.508	5.667
15.790	0.000	0.332	5.471
15.800	0.000	0.142	5.037
15.810	0.000	0.005	4.387
15.820	1.000	-0.112	3.532
15.830	1.000	-0.191	1.241
15.840	1.000	-0.191	-1.339
15.850	1.000	-0.127	-2.916
15.860	1.000	-0.049	-3.854
15.870	1.000	0.088	-4.568
15.880	1.000	0.234	-5.105
15.890	1.000	0.410	-5.882
15.900	1.000	0.611	-5.789
15.910	1.000	0.782	-5.198
15.920	0.000	0.918	-4.748
15.930	0.000	1.031	-2.579
15.940	0.000	1.065	-0.064
15.950	0.000	1.026	2.106
15.960	0.000	0.953	3.249
15.970	0.000	0.772	4.856
15.980	0.000	0.645	5.242
15.990	0.000	0.479	5.520
16.000	0.000	0.322	5.349
16.010	0.000	0.156	4.968
16.020	0.000	-0.010	4.128
16.030	1.000	-0.122	3.312
16.040	1.000	-0.191	1.343
16.050	1.000	-0.205	-0.972
16.060	1.000	-0.132	-2.833
16.070	1.000	-0.044	-3.933
16.080	1.000	0.078	-4.656
16.090	1.000	0.225	-5.276
16.100	1.000	0.425	-6.033
16.110	1.000	0.591	-6.077
16.120	1.000	0.752	-5.701
16.130	0.000	0.904	-4.846
16.140	0.000	1.036	-1.866
16.150	0.000	1.050	0.083
16.160	0.000	1.021	1.964
16.170	0.000	0.909	3.786
16.180	0.000	0.806	4.529
16.190	0.000	0.635	5.193
16.200	0.000	0.445	5.765
16.210	0.000	0.269	5.427
16.220	0.000	0.137	5.256
16.230	0.000	-0.010	4.348
16.240	1.000	-0.137	3.298
16.250	1.000	-0.225	0.933
16.260	1.000	-0.220	-1.368
16.270	1.000	-0.166	-2.662
16.280	1.000	-0.073	-3.708
16.290	1.000	0.093	-4.787
16.300	1.000	0.215	-5.388
16.310	1.000	0.376	-5.872
16.320	1.000	0.596	-5.901
16.330	1.000	0.738	-5.857
16.340	0.000	0.904	-4.954
16.350	0.000	1.036	-2.267
16.360	0.000	1.060	0.376
16.370	0.000	1.036	1.768
16.380	0.000	0.943	3.239
16.390	0.000	0.801	4.568
16.400	0.000	0.669	5.281
16.410	0.000	0.503	5.691
16.420	0.000	0.293	5.550
16.430	0.000	0.156	5.227
16.440	1.000	0.010	4.392
16.450	1.000	-0.122	3.434
16.460	1.000	-0.191	0.650
16.470	1.000	-0.181	-1.641
16.480	1.000	-0.117	-3.068
16.490	1.000	-0.015	-4.064
16.500	1.000	0.117	-4.866
16.510	1.000	0.298	-5.589
16.520	1.000	0.430	-6.072
16.530	1.000	0.620	-5.691
16.540	1.000	0.787	-5.486
16.550	0.000	0.943	-4.592
16.560	0.000	1.065	-1.915
16.570	0.000	1.089	0.293
16.580	0.000	1.050	2.110
16.590	0.000	0.928	3.742
16.600	0.000	0.830	4.646
16.610	0.000	0.664	5.427
16.620	0.000	0.469	5.740
16.630	0.000	0.283	5.672
16.640	0.000	0.147	5.349
16.650	1.000	0.000	4.485
16.660	1.000	-0.127	1.387
16.670	1.000	-0.142	-0.581
16.680	1.000	-0.098	-2.399
16.690	1.000	0.010	-3.659
16.700	1.000	0.112	-4.529
