9.1,-1,-2.902,0.215
9.11,-1,-2.907,0.23
9.12,-1,-2.916,0.234
9.13,-1,-2.926,0.205
9.14,-1,-2.931,0.181
9.15,-1,-2.951,0.171
9.16,-1,-2.956,0.176
9.17,-1,-2.97,0.171
9.18,-1,-2.975,0.151
9.19,-1,-2.985,0.117
9.2,-1,-2.99,0.132
9.21,-1,-3,0.171
9.22,-1,-3.004,0.176
9.23,-1,-3.009,0.186
9.24,-1,-3.024,0.166
9.25,-1,-3.024,0.147
9.26,-1,-3.029,0.122
9.27,-1,-3.034,0.122
9.28,-1,-3.043,0.122
9.29,-1,-3.053,0.117
9.3,-1,-3.058,0.093
9.31,-1,-3.063,0.073
9.32,-1,-3.073,0.068
9.33,-1,-3.078,0.078
9.34,-1,-3.083,0.107
9.35,-1,-3.087,0.127
9.36,-1,-3.087,0.151
9.37,-1,-3.092,0.151
9.38,-1,-3.107,0.132
9.39,-1,-3.117,0.112
9.4,-1,-3.127,0.098
9.41,-1,-3.131,0.098
9.42,-1,-3.141,0.117
9.43,-1,-3.141,0.117
9.44,-1,-3.146,0.107
9.45,-1,-3.146,0.073
9.46,-1,-3.151,0.059
9.47,-1,-3.156,0.088
9.48,-1,-3.161,0.132
9.49,-1,-3.17,0.161
9.5,-1,-3.195,0.181
9.51,-1,-3.205,0.176
9.52,-1,-3.21,0.161
9.53,-1,-3.21,0.132
9.54,-1,-3.214,0.117
9.55,-1,-3.219,0.117
9.56,-1,-3.234,0.112
9.57,-1,-3.244,0.107
9.58,-1,-3.249,0.083
9.59,-1,-3.254,0.073
9.6,-1,-3.263,0.098
9.61,-1,-3.263,0.132
9.62,-1,-3.273,0.161
9.63,-1,-3.278,0.181
9.64,-1,-3.288,0.186
9.65,-1,-3.293,0.166
9.66,-1,-3.302,0.142
9.67,-1,-3.317,0.122
9.68,-1,-3.322,0.127
9.69,-1,-3.327,0.127
9.7,-1,-3.337,0.107
9.71,-1,-3.337,0.093
9.72,-1,-3.341,0.083
9.73,-1,-3.351,0.093
9.74,-1,-3.356,0.127
9.75,-1,-3.366,0.161
9.76,-1,-3.371,0.171
9.77,-1,-3.376,0.171
9.78,-1,-3.385,0.151
9.79,-1,-3.395,0.132
9.8,-1,-3.4,0.122
9.81,-1,-3.405,0.117
9.82,-1,-3.405,0.127
9.83,-1,-3.41,0.112
9.84,-1,-3.415,0.098
9.85,-1,-3.429,0.073
9.86,-1,-3.434,0.078
9.87,-1,-3.439,0.093
9.88,-1,-3.444,0.132
9.89,-1,-3.464,0.147
9.9,-1,-3.473,0.166
9.91,-1,-3.478,0.161
9.92,-1,-3.483,0.151
9.93,-1,-3.493,0.137
9.94,-1,-3.493,0.137
9.95,-1,-3.503,0.137
9.96,-1,-3.512,0.132
9.97,-1,-3.512,0.117
9.98,-1,-3.517,0.098
9.99,-1,-3.527,0.103
10,-1,-3.537,0.151
10.01,-1,-3.547,0.186
10.02,-1,-3.556,0.225
10.03,-1,-3.571,0.23
10.04,-1,-3.576,0.21
10.05,-1,-3.581,0.186
10.06,-1,-3.591,0.176
10.07,-1,-3.596,0.171
10.08,-1,-3.6,0.171
10.09,-1,-3.605,0.151
10.1,-1,-3.61,0.166
10.11,-1,-3.625,0.215
10.12,-1,-3.635,0.225
10.13,-1,-3.639,0.234
10.14,-1,-3.654,0.215
10.15,-1,-3.664,0.176
10.16,-1,-3.674,0.156
10.17,-1,-3.683,0.171
10.18,-1,-3.698,0.166
10.19,-1,-3.708,0.142
10.2,-1,-3.708,0.117
10.21,-1,-3.718,0.132
10.22,-1,-3.723,0.166
10.23,-1,-3.727,0.171
10.24,-1,-3.737,0.181
10.25,-1,-3.737,0.171
10.26,-1,-3.737,0.151
10.27,-1,-3.747,0.132
10.28,-1,-3.757,0.122
10.29,-1,-3.766,0.132
10.3,-1,-3.776,0.122
10.31,-1,-3.781,0.098
10.32,-1,-3.791,0.078
10.33,-1,-3.796,0.068
10.34,-1,-3.796,0.073
10.35,-1,-3.801,0.117
10.36,-1,-3.806,0.132
10.37,-1,-3.82,0.151
10.38,-1,-3.84,0.156
10.39,-1,-3.845,0.142
10.4,-1,-3.85,0.117
10.41,-1,-3.854,0.107
10.42,-1,-3.859,0.117
10.43,-1,-3.864,0.127
10.44,-1,-3.874,0.127
10.45,-1,-3.879,0.098
10.46,-1,-3.889,0.073
10.47,-1,-3.898,0.073
10.48,-1,-3.903,0.093
10.49,-1,-3.908,0.151
10.5,-1,-3.913,0.186
10.51,-1,-3.923,0.2
10.52,-1,-3.928,0.176
10.53,-1,-3.928,0.147
10.54,-1,-3.942,0.132
10.55,-1,-3.952,0.132
10.56,-1,-3.962,0.127
10.57,-1,-3.962,0.122
10.58,-1,-3.967,0.098
10.59,-1,-3.972,0.098
10.6,-1,-3.977,0.122
10.61,-1,-3.981,0.151
10.62,-1,-3.986,0.186
10.63,-1,-3.991,0.205
10.64,-1,-4.001,0.205
10.65,-1,-4.021,0.186
10.66,-1,-4.03,0.161
10.67,-1,-4.045,0.151
10.68,-1,-4.05,0.156
10.69,-1,-4.055,0.151
10.7,-1,-4.06,0.127
10.71,-1,-4.064,0.112
10.72,-1,-4.069,0.127
10.73,-1,-4.084,0.176
10.74,-1,-4.089,0.191
10.75,-1,-4.094,0.195
10.76,-1,-4.099,0.176
10.77,-1,-4.104,0.156
10.78,-1,-4.108,0.151
10.79,-1,-4.123,0.142
10.8,-1,-4.133,0.151
10.81,-1,-4.138,0.137
10.82,-1,-4.148,0.122
10.83,-1,-4.152,0.103
10.84,-1,-4.157,0.117
10.85,-1,-4.162,0.151
10.86,-1,-4.172,0.176
10.87,-1,-4.182,0.195
10.88,-1,-4.201,0.2
10.89,-1,-4.206,0.191
10.9,-1,-4.211,0.176
10.91,-1,-4.216,0.176
10.92,-1,-4.231,0.176
10.93,-1,-4.235,0.161
10.94,-1,-4.24,0.142
