3.78,1,0.997,-0.112
3.79,1,0.997,-0.112
3.8,1,0.997,-0.117
3.81,1,0.997,-0.112
3.82,1,0.997,-0.112
3.83,1,0.997,-0.112
3.84,1,0.997,-0.112
3.85,1,0.997,-0.112
3.86,1,1.001,-0.117
3.87,1,0.997,-0.098
3.88,1,0.992,-0.117
3.89,1,0.997,-0.137
3.9,1,0.997,-0.122
3.91,1,0.997,-0.112
3.92,1,0.997,-0.112
3.93,1,0.997,-0.112
3.94,1,0.997,-0.112
3.95,1,0.997,-0.112
3.96,1,0.997,-0.117
3.97,1,0.997,-0.112
3.98,1,0.997,-0.107
3.99,1,0.997,-0.117
4,1,0.997,-0.112
4.01,1,0.997,-0.112
4.02,1,0.997,-0.112
4.03,1,0.997,-0.112
4.04,1,0.997,-0.112
4.05,1,0.997,-0.107
4.06,1,1.001,-0.112
4.07,1,0.997,-0.083
4.08,1,0.997,-0.117
4.09,1,0.997,-0.112
4.1,1,0.997,-0.112
4.11,1,0.997,-0.112
4.12,1,0.997,-0.112
4.13,1,0.997,-0.112
4.14,1,0.997,-0.117
4.15,1,1.001,-0.107
4.16,1,0.997,-0.098
4.17,1,0.997,-0.117
4.18,1,0.997,-0.112
4.19,1,0.997,-0.112
4.2,1,0.997,-0.112
4.21,1,1.001,-0.112
4.22,1,0.997,-0.103
4.23,1,0.997,-0.117
4.24,1,0.997,-0.112
4.25,1,0.997,-0.112
4.26,1,0.997,-0.112
4.27,1,0.997,-0.112
4.28,1,0.997,-0.112
4.29,1,0.997,-0.112
4.3,1,0.997,-0.112
4.31,1,0.997,-0.107
4.32,1,1.001,-0.117
4.33,1,0.997,-0.098
4.34,1,0.997,-0.112
4.35,1,0.997,-0.112
4.36,1,0.997,-0.112
4.37,1,0.997,-0.112
4.38,1,0.997,-0.112
4.39,1,0.997,-0.112
4.4,1,0.997,-0.107
4.41,1,0.997,-0.112
4.42,1,0.997,-0.107
4.43,1,0.997,-0.117
4.44,1,0.997,-0.112
4.45,1,0.997,-0.112
4.46,1,0.997,-0.117
4.47,1,0.997,-0.112
4.48,1,0.997,-0.112
4.49,1,0.997,-0.112
4.5,1,0.997,-0.117
4.51,1,0.997,-0.107
4.52,1,0.997,-0.112
4.53,1,1.001,-0.112
4.54,1,0.997,-0.103
4.55,1,0.997,-0.117
4.56,1,0.997,-0.107
4.57,1,0.997,-0.117
4.58,1,0.997,-0.112
4.59,1,0.997,-0.112
4.6,1,0.997,-0.112
4.61,1,0.997,-0.112
4.62,1,0.997,-0.112
4.63,1,0.997,-0.112
4.64,1,0.997,-0.112
4.65,1,0.997,-0.117
4.66,1,0.997,-0.112
4.67,1,0.997,-0.112
4.68,1,0.997,-0.112
4.69,1,0.997,-0.112
4.7,1,0.997,-0.112
4.71,1,1.001,-0.112
4.72,1,0.997,-0.112
4.73,1,1.001,-0.112
4.74,1,0.997,-0.103
4.75,1,0.997,-0.112
4.76,1,0.997,-0.112
4.77,1,0.997,-0.112
4.78,1,0.997,-0.112
4.79,1,0.997,-0.112
4.8,1,0.997,-0.112
4.81,1,1.001,-0.117
4.82,1,0.997,-0.107
4.83,1,0.997,-0.112
4.84,1,0.997,-0.107
4.85,1,0.997,-0.117
4.86,1,0.997,-0.112
4.87,1,0.997,-0.112
4.88,1,0.997,-0.112
4.89,1,1.001,-0.112
4.9,1,0.997,-0.112
4.91,1,0.997,-0.112
4.92,1,0.997,-0.112
4.93,1,0.997,-0.112
4.94,1,0.997,-0.112
4.95,1,0.997,-0.117
4.96,1,0.997,-0.107
4.97,0,1.001,-0.112
4.98,0,0.972,1.597
4.99,0,0.914,2.858
5,0,0.801,4.138
5.01,0,0.635,5.173
5.02,0,0.498,5.765
5.03,0,0.313,6.165
5.04,0,0.083,6.165
5.05,0,-0.088,4.626
5.06,0,-0.176,1.798
5.07,0,-0.2,-0.689
5.08,0,-0.147,-2.765
5.09,0,-0.068,-3.166
5.1,0,0.02,-1.524
5.11,0,0.024,1.08
5.12,0,-0.024,1.661
5.13,0,-0.059,-0.298
5.14,0,-0.029,-1.539
5.15,0,0.02,-1.109
5.16,0,0.029,0.547
5.17,0,-0.01,0.757
5.18,0,-0.034,0.191
5.19,0,-0.034,-0.645
5.2,0,-0.005,-0.821
5.21,0,0.01,0.01
5.22,0,0.005,0.264
5.23,0,-0.01,0.059
5.24,0,-0.005,-0.254
5.25,0,-0.005,-0.098
5.26,0,-0.005,-0.117
5.27,0,-0.005,-0.112
5.28,0,-0.005,-0.107
5.29,0,-0.005,-0.107
5.3,0,-0.005,-0.112
5.31,0,-0.005,-0.117
5.32,0,-0.005,-0.112
5.33,0,-0.005,-0.112
5.34,0,-0.01,-0.112
5.35,0,-0.01,-0.122
5.36,0,-0.005,-0.122
5.37,0,-0.005,-0.117
5.38,0,-0.005,-0.117
5.39,0,-0.01,-0.112
5.4,0,-0.005,-0.117
5.41,0,-0.005,-0.112
5.42,0,-0.005,-0.112
5.43,0,-0.01,-0.112
5.44,0,-0.01,-0.117
5.45,0,-0.005,-0.117
5.46,0,-0.005,-0.112
5.47,0,-0.005,-0.112
5.48,0,-0.01,-0.107
5.49,0,-0.005,-0.117
5.5,0,-0.005,-0.112
5.51,0,-0.005,-0.117
5.52,0,-0.005,-0.112
5.53,0,-0.005,-0.117
5.54,0,-0.005,-0.112
5.55,0,-0.005,-0.112
5.56,0,-0.005,-0.112
5.57,0,-0.005,-0.112
5.58,0,-0.005,-0.117
5.59,0,-0.005,-0.112
5.6,0,-0.01,-0.112
5.61,0,-0.005,-0.112
5.62,0,-0.005,-0.117
5.63,0,-0.005,-0.112
5.64,0,-0.005,-0.112
5.65,0,-0.005,-0.112
5.66,0,-0.005,-0.112
5.67,0,-0.005,-0.112
5.68,0,-0.005,-0.112
5.69,0,-0.005,-0.112
5.7,0,-0.005,-0.112
5.71,0,-0.005,-0.117
5.72,0,-0.005,-0.117
5.73,0,-0.005,-0.112
5.74,0,-0.01,-0.112
5.75,0,-0.005,-0.112
5.76,0,-0.005,-0.112
5.77,0,-0.005,-0.112
5.78,0,-0.005,-0.112
5.79,0,-0.005,-0.117
5.8,0,-0.01,-0.112
5.81,0,-0.005,-0.112
5.82,0,-0.005,-0.112
5.83,0,-0.01,-0.107
5.84,0,-0.005,-0.112
5.85,0,-0.005,-0.112
5.86,0,-0.005,-0.112
5.87,0,-0.005,-0.107
5.88,0,-0.005,-0.112
5.89,0,-0.005,-0.112
5.9,0,-0.005,-0.112
5.91,0,-0.005,-0.112
5.92,0,-0.005,-0.107
5.93,0,-0.005,-0.112
5.94,0,-0.005,-0.112
5.95,0,-0.005,-0.112
5.96,0,-0.005,-0.112
5.97,0,-0.005,-0.112
5.98,0,-0.005,-0.112
5.99,0,-0.005,-0.112
6,0,-0.005,-0.117
6.01,0,-0.01,-0.112
6.02,0,-0.005,-0.117
6.03,0,-0.005,-0.112
6.04,0,-0.005,-0.112
6.05,0,-0.005,-0.112
6.06,0,-0.01,-0.112
6.07,0,-0.005,-0.112
6.08,0,-0.005,-0.112
6.09,0,-0.005,-0.112
6.1,0,-0.005,-0.112
6.11,0,-0.005,-0.112
6.12,0,-0.01,-0.112
6.13,0,-0.005,-0.112
6.14,0,-0.005,-0.117
6.15,0,-0.005,-0.112
6.16,0,-0.005,-0.107
6.17,0,-0.005,-0.112
6.18,0,-0.005,-0.112
6.19,0,-0.005,-0.112
6.2,0,-0.005,-0.117
6.21,0,-0.005,-0.117
6.22,0,-0.01,-0.117
6.23,0,-0.005,-0.112
6.24,0,-0.005,-0.112
6.25,0,-0.005,-0.112
6.26,0,-0.005,-0.117
6.27,0,-0.005,-0.107
6.28,0,-0.005,-0.112
6.29,0,-0.005,-0.112
6.3,0,-0.005,-0.112
6.31,0,-0.005,-0.112
6.32,0,-0.005,-0.112
6.33,0,-0.005,-0.112
6.34,0,-0.005,-0.107
6.35,0,-0.005,-0.112
6.36,0,-0.005,-0.112
6.37,0,-0.01,-0.112
6.38,0,-0.01,-0.112
6.39,0,-0.01,-0.117
6.4,0,-0.01,-0.112
6.41,0,-0.01,-0.112
6.42,0,-0.005,-0.112
6.43,0,-0.01,-0.112
6.44,0,-0.005,-0.107
6.45,0,-0.005,-0.117
6.46,0,-0.005,-0.117
6.47,0,-0.005,-0.117
6.48,0,-0.005,-0.112
6.49,0,-0.005,-0.112
6.5,0,-0.005,-0.112
6.51,0,-0.005,-0.117
6.52,0,-0.005,-0.112
6.53,0,-0.005,-0.112
6.54,1,-0.005,-0.112
6.55,1,0.015,-1.7
6.56,1,0.088,-3.346
6.57,1,0.205,-4.328
6.58,1,0.327,-5.193
6.59,1,0.493,-5.911
6.6,1,0.733,-6.38
6.61,1,0.909,-6.566
6.62,1,1.05,-4.157
6.63,1,1.133,-1.255
6.64,1,1.143,0.811
6.65,1,1.08,2.765
6.66,1,0.997,2.311
6.67,1,0.957,-0.161
6.68,1,0.977,-1.314
6.69,1,1.021,-0.552
6.7,1,1.026,0.396
6.71,1,0.997,0.635
6.72,1,0.977,-0.098
6.73,1,0.977,-0.557
6.74,1,0.997,-0.474
6.75,1,1.011,0.049
6.76,1,1.001,0.191
6.77,1,0.992,-0.005
6.78,1,0.987,-0.215
6.79,1,0.987,-0.234
6.8,1,0.992,-0.2
6.81,1,0.997,-0.107
6.82,1,0.992,-0.107
6.83,1,0.992,-0.122
6.84,1,0.992,-0.112
6.85,1,0.992,-0.107
6.86,1,0.992,-0.112
6.87,1,0.997,-0.112
6.88,1,0.992,-0.103
6.89,1,0.992,-0.122
6.9,1,0.997,-0.112
6.91,1,0.992,-0.112
6.92,1,0.992,-0.112
6.93,1,0.992,-0.112
6.94,1,0.997,-0.112
6.95,1,0.992,-0.112
6.96,1,0.997,-0.112
6.97,1,0.997,-0.112
6.98,1,0.992,-0.112
6.99,1,0.992,-0.112
7,1,0.992,-0.112
7.01,1,0.992,-0.112
7.02,1,0.997,-0.112
7.03,1,0.997,-0.103
7.04,1,0.997,-0.112
7.05,1,0.997,-0.112
7.06,1,0.997,-0.112
7.07,1,0.997,-0.112
7.08,1,0.997,-0.112
7.09,1,0.997,-0.112
7.1,1,0.997,-0.112
7.11,1,0.992,-0.117
7.12,1,0.992,-0.117
7.13,1,0.992,-0.112
7.14,1,0.997,-0.117
7.15,1,0.992,-0.107
7.16,1,0.992,-0.112
7.17,1,0.992,-0.112
7.18,1,0.992,-0.112
7.19,1,0.992,-0.117
7.2,1,0.997,-0.112
7.21,1,0.992,-0.107
7.22,1,0.992,-0.112
7.23,1,0.992,-0.107
7.24,1,0.997,-0.117
7.25,1,0.992,-0.098
7.26,1,0.997,-0.132
7.27,1,0.997,-0.112
7.28,1,0.992,-0.112
7.29,1,0.997,-0.122
7.3,1,0.997,-0.103
7.31,1,0.997,-0.112
7.32,1,0.997,-0.112
7.33,1,0.992,-0.117
7.34,1,0.997,-0.112
7.35,1,0.992,-0.112
7.36,1,0.992,-0.117
7.37,1,0.992,-0.122
7.38,1,0.997,-0.112
7.39,1,0.992,-0.107
