9.13,0,-0.015,-0.112
9.14,0,-0.015,-0.112
9.15,0,-0.015,-0.112
9.16,0,-0.015,-0.112
9.17,0,-0.015,-0.117
9.18,0,-0.015,-0.112
9.19,0,-0.015,-0.112
9.2,0,-0.015,-0.112
9.21,0,-0.015,-0.117
9.22,0,-0.015,-0.117
9.23,0,-0.015,-0.117
9.24,0,-0.015,-0.112
9.25,0,-0.015,-0.112
9.26,0,-0.015,-0.112
9.27,0,-0.015,-0.117
9.28,0,-0.015,-0.112
9.29,0,-0.015,-0.112
9.3,0,-0.015,-0.112
9.31,0,-0.015,-0.112
9.32,0,-0.015,-0.117
9.33,0,-0.015,-0.112
9.34,0,-0.015,-0.117
9.35,0,-0.015,-0.107
9.36,0,-0.015,-0.112
9.37,0,-0.015,-0.112
9.38,0,-0.015,-0.107
9.39,0,-0.015,-0.112
9.4,0,-0.015,-0.117
9.41,0,-0.015,-0.112
9.42,0,-0.015,-0.112
9.43,0,-0.015,-0.112
9.44,0,-0.015,-0.112
9.45,0,-0.015,-0.112
9.46,0,-0.015,-0.112
9.47,0,-0.015,-0.112
9.48,0,-0.015,-0.112
9.49,1,-0.015,-0.112
9.5,1,0,-1.397
9.51,1,0.068,-2.799
9.52,1,0.142,-3.307
9.53,1,0.249,-3.61
9.54,1,0.371,-3.962
9.55,1,0.464,-3.815
9.56,1,0.586,-3.517
9.57,1,0.689,-2.902
9.58,1,0.767,-2.545
9.59,1,0.826,-1.974
9.6,1,0.87,-1.407
9.61,1,0.904,-1.075
9.62,1,0.933,-0.708
9.63,1,0.948,-0.401
9.64,1,0.957,-0.239
9.65,1,0.957,-0.112
9.66,1,0.957,-0.112
9.67,1,0.957,-0.112
9.68,1,0.953,-0.112
9.69,1,0.957,-0.112
9.7,1,0.953,-0.117
9.71,1,0.957,-0.112
9.72,1,0.957,-0.112
9.73,1,0.957,-0.117
9.74,1,0.957,-0.112
9.75,1,0.957,-0.117
9.76,1,0.957,-0.107
9.77,1,0.953,-0.117
9.78,1,0.957,-0.112
9.79,1,0.957,-0.112
9.8,1,0.957,-0.112
9.81,1,0.957,-0.107
9.82,1,0.957,-0.112
9.83,1,0.957,-0.112
9.84,1,0.957,-0.112
9.85,1,0.957,-0.112
9.86,1,0.957,-0.112
9.87,1,0.957,-0.117
9.88,1,0.957,-0.112
9.89,1,0.957,-0.112
9.9,1,0.957,-0.112
9.91,1,0.957,-0.112
9.92,1,0.957,-0.112
9.93,1,0.957,-0.112
9.94,1,0.957,-0.112
9.95,1,0.957,-0.112
9.96,1,0.957,-0.112
9.97,1,0.957,-0.107
9.98,1,0.957,-0.112
9.99,1,0.957,-0.112
10,1,0.957,-0.112
10.01,1,0.957,-0.112
10.02,1,0.957,-0.112
10.03,1,0.957,-0.112
10.04,1,0.957,-0.117
10.05,1,0.957,-0.112
10.06,1,0.957,-0.112
10.07,1,0.957,-0.112
10.08,1,0.953,-0.112
10.09,1,0.957,-0.112
10.1,1,0.953,-0.117
10.11,1,0.957,-0.117
10.12,1,0.957,-0.112
10.13,1,0.957,-0.112
10.14,1,0.957,-0.112
10.15,1,0.957,-0.112
10.16,1,0.957,-0.112
10.17,1,0.957,-0.117
10.18,1,0.957,-0.112
10.19,1,0.957,-0.107
10.2,1,0.957,-0.112
10.21,1,0.957,-0.112
10.22,1,0.957,-0.112
10.23,1,0.957,-0.112
10.24,1,0.957,-0.112
10.25,1,0.957,-0.112
10.26,1,0.957,-0.112
10.27,1,0.957,-0.112
10.28,1,0.957,-0.112
10.29,1,0.957,-0.112
10.3,1,0.957,-0.117
10.31,1,0.957,-0.107
10.32,1,0.957,-0.112
10.33,1,0.957,-0.117
10.34,1,0.957,-0.112
10.35,1,0.957,-0.112
10.36,1,0.957,-0.112
10.37,1,0.957,-0.112
10.38,1,0.957,-0.112
10.39,1,0.953,-0.112
10.4,1,0.957,-0.112
10.41,1,0.957,-0.112
10.42,1,0.957,-0.112
10.43,1,0.953,-0.112
10.44,1,0.957,-0.112
10.45,1,0.957,-0.112
10.46,1,0.957,-0.112
10.47,1,0.957,-0.107
10.48,1,0.957,-0.117
10.49,1,0.957,-0.112
10.5,1,0.957,-0.117
10.51,1,0.957,-0.112
10.52,1,0.957,-0.112
10.53,1,0.957,-0.117
10.54,0,0.957,-0.112
10.55,0,0.933,1.461
10.56,0,0.879,2.545
10.57,0,0.791,3.21
10.58,0,0.65,3.757
10.59,0,0.532,3.986
10.6,0,0.425,3.825
10.61,0,0.318,3.141
10.62,0,0.215,2.55
10.63,0,0.147,2.189
10.64,0,0.088,1.505
10.65,0,0.039,1.011
10.66,0,0.02,0.611
10.67,0,0,0.347
10.68,0,-0.01,0.083
10.69,0,-0.015,-0.117
10.7,0,-0.015,-0.112
10.71,0,-0.015,-0.112
10.72,0,-0.015,-0.107
10.73,0,-0.015,-0.112
10.74,0,-0.015,-0.112
10.75,0,-0.015,-0.117
10.76,0,-0.015,-0.112
10.77,0,-0.015,-0.112
10.78,0,-0.015,-0.117
10.79,0,-0.015,-0.112
10.8,0,-0.015,-0.112
10.81,0,-0.015,-0.112
10.82,0,-0.015,-0.107
10.83,0,-0.01,-0.112
10.84,0,-0.015,-0.107
10.85,0,-0.015,-0.117
10.86,0,-0.015,-0.112
10.87,0,-0.015,-0.112
10.88,0,-0.015,-0.112
10.89,0,-0.015,-0.112
10.9,0,-0.015,-0.107
10.91,0,-0.015,-0.117
10.92,0,-0.015,-0.112
10.93,0,-0.015,-0.112
10.94,0,-0.015,-0.117
10.95,0,-0.015,-0.117
10.96,0,-0.015,-0.112
10.97,0,-0.015,-0.112
10.98,0,-0.015,-0.107
10.99,0,-0.015,-0.112
11,0,-0.015,-0.112
11.01,0,-0.015,-0.112
11.02,0,-0.015,-0.117
11.03,0,-0.015,-0.112
11.04,0,-0.015,-0.112
11.05,0,-0.015,-0.112
11.06,0,-0.015,-0.107
11.07,0,-0.015,-0.112
11.08,0,-0.015,-0.112
11.09,0,-0.015,-0.112
11.1,0,-0.015,-0.117
11.11,0,-0.015,-0.112
11.12,0,-0.015,-0.112
11.13,0,-0.015,-0.112
11.14,0,-0.015,-0.112
11.15,0,-0.015,-0.112
11.16,0,-0.015,-0.112
11.17,0,-0.015,-0.112
11.18,0,-0.015,-0.112
11.19,0,-0.015,-0.112
11.2,0,-0.015,-0.107
11.21,0,-0.015,-0.117
11.22,0,-0.015,-0.117
11.23,0,-0.015,-0.117
11.24,0,-0.015,-0.117
11.25,0,-0.015,-0.112
11.26,0,-0.015,-0.112
11.27,0,-0.015,-0.112
11.28,0,-0.015,-0.112
11.29,0,-0.015,-0.112
11.3,0,-0.015,-0.112
11.31,0,-0.015,-0.117
11.32,0,-0.015,-0.112
11.33,0,-0.015,-0.107
11.34,0,-0.015,-0.117
11.35,0,-0.015,-0.112
11.36,0,-0.015,-0.117
11.37,0,-0.015,-0.112
11.38,0,-0.015,-0.112
11.39,0,-0.015,-0.112
11.4,0,-0.015,-0.112
11.41,0,-0.015,-0.112
11.42,0,-0.015,-0.112
11.43,0,-0.015,-0.112
11.44,0,-0.015,-0.112
11.45,0,-0.015,-0.112
11.46,0,-0.015,-0.112
11.47,0,-0.015,-0.112
11.48,0,-0.015,-0.112
11.49,0,-0.015,-0.112
11.5,0,-0.015,-0.112
11.51,0,-0.015,-0.112
11.52,0,-0.015,-0.117
11.53,0,-0.015,-0.107
11.54,0,-0.015,-0.112
11.55,0,-0.015,-0.112
11.56,0,-0.015,-0.112
11.57,0,-0.015,-0.112
11.58,0,-0.015,-0.112
11.59,1,-0.015,-0.112
11.6,1,0,-1.426
11.61,1,0.064,-2.76
11.62,1,0.147,-3.332
11.63,1,0.244,-3.566
11.64,1,0.352,-3.972
11.65,1,0.498,-3.815
11.66,1,0.586,-3.659
11.67,1,0.689,-3.029
11.68,1,0.782,-2.384
11.69,1,0.84,-1.861
11.7,1,0.879,-1.456
11.71,1,0.914,-1.041
11.72,1,0.938,-0.669
11.73,1,0.957,-0.352
11.74,1,0.957,-0.22
11.75,1,0.957,-0.107
11.76,1,0.962,-0.112
11.77,1,0.962,-0.112
11.78,1,0.957,-0.112
11.79,1,0.957,-0.112
11.8,1,0.962,-0.112
11.81,1,0.962,-0.112
11.82,1,0.962,-0.112
11.83,1,0.962,-0.112
11.84,1,0.957,-0.117
11.85,1,0.957,-0.107
11.86,1,0.957,-0.112
11.87,1,0.957,-0.107
11.88,1,0.957,-0.117
11.89,1,0.962,-0.117
11.9,1,0.962,-0.117
11.91,1,0.962,-0.112
11.92,1,0.962,-0.112
11.93,1,0.957,-0.107
11.94,1,0.962,-0.112
11.95,1,0.962,-0.107
11.96,1,0.962,-0.112
11.97,1,0.957,-0.112
11.98,1,0.957,-0.117
11.99,1,0.957,-0.107
12,1,0.962,-0.112
12.01,1,0.957,-0.107
12.02,1,0.957,-0.117
12.03,1,0.962,-0.112
12.04,1,0.957,-0.112
12.05,1,0.962,-0.112
12.06,1,0.957,-0.117
12.07,1,0.962,-0.112
12.08,1,0.957,-0.112
12.09,1,0.957,-0.112
12.1,1,0.962,-0.112
12.11,1,0.962,-0.112
12.12,1,0.957,-0.112
12.13,1,0.962,-0.112
12.14,1,0.957,-0.112
12.15,1,0.962,-0.112
12.16,1,0.957,-0.112
12.17,1,0.957,-0.112
12.18,1,0.962,-0.112
12.19,1,0.957,-0.117
12.2,1,0.962,-0.112
12.21,1,0.962,-0.112
12.22,1,0.962,-0.117
12.23,1,0.962,-0.112
12.24,1,0.962,-0.112
12.25,1,0.957,-0.112
12.26,1,0.962,-0.107
12.27,1,0.957,-0.112
12.28,1,0.962,-0.112
12.29,1,0.957,-0.112
12.3,1,0.962,-0.112
12.31,1,0.957,-0.112
12.32,1,0.957,-0.117
12.33,1,0.962,-0.112
12.34,1,0.962,-0.112
12.35,1,0.962,-0.112
12.36,1,0.962,-0.117
12.37,1,0.962,-0.112
12.38,1,0.962,-0.112
12.39,1,0.962,-0.112
12.4,1,0.962,-0.112
12.41,1,0.962,-0.117
12.42,1,0.962,-0.117
12.43,1,0.962,-0.112
12.44,1,0.957,-0.117
12.45,1,0.962,-0.112
12.46,1,0.957,-0.112
12.47,1,0.957,-0.117
12.48,1,0.962,-0.107
12.49,1,0.957,-0.112
12.5,1,0.962,-0.117
12.51,1,0.957,-0.117
12.52,1,0.957,-0.112
12.53,1,0.962,-0.112
12.54,1,0.962,-0.112
12.55,1,0.957,-0.117
12.56,1,0.962,-0.112
12.57,1,0.962,-0.107
12.58,1,0.962,-0.112
12.59,1,0.962,-0.112
12.6,1,0.962,-0.112
12.61,1,0.957,-0.107
12.62,1,0.962,-0.112
12.63,0,0.962,-0.112
12.64,0,0.943,1.285
12.65,0,0.894,2.491
12.66,0,0.801,3.219
12.67,0,0.664,3.786
12.68,0,0.581,3.952
12.69,0,0.44,3.825
12.7,0,0.318,3.136
12.71,0,0.23,2.653
12.72,0,0.161,2.149
12.73,0,0.103,1.612
12.74,0,0.044,1.021
12.75,0,0.029,0.787
12.76,0,0,0.318
12.77,0,-0.01,0.127
12.78,0,-0.015,-0.039
12.79,0,-0.015,-0.112
12.8,0,-0.015,-0.112
12.81,0,-0.015,-0.112
12.82,0,-0.015,-0.112
12.83,0,-0.01,-0.112
12.84,0,-0.015,-0.112
12.85,0,-0.015,-0.117
12.86,0,-0.015,-0.112
12.87,0,-0.015,-0.112
12.88,0,-0.015,-0.112
12.89,0,-0.015,-0.112
12.9,0,-0.015,-0.112
12.91,0,-0.015,-0.107
12.92,0,-0.015,-0.112
12.93,0,-0.01,-0.112
12.94,0,-0.015,-0.107
12.95,0,-0.015,-0.112
12.96,0,-0.015,-0.117
12.97,0,-0.015,-0.112
12.98,0,-0.015,-0.112
12.99,0,-0.015,-0.112
13,0,-0.015,-0.112
13.01,0,-0.015,-0.117
13.02,0,-0.015,-0.112
13.03,0,-0.015,-0.107
13.04,0,-0.015,-0.107
13.05,0,-0.015,-0.112
13.06,0,-0.015,-0.112
13.07,0,-0.015,-0.112
13.08,0,-0.015,-0.112
13.09,0,-0.015,-0.112
13.1,0,-0.015,-0.117
13.11,0,-0.015,-0.117
13.12,0,-0.015,-0.112
13.13,0,-0.015,-0.112
13.14,0,-0.015,-0.112
13.15,0,-0.015,-0.112
13.16,0,-0.015,-0.112
13.17,0,-0.015,-0.112
13.18,0,-0.015,-0.112
13.19,0,-0.015,-0.117
13.2,0,-0.015,-0.112
13.21,0,-0.015,-0.112
13.22,0,-0.015,-0.117
13.23,0,-0.015,-0.112
13.24,0,-0.015,-0.117
13.25,0,-0.015,-0.107
13.26,0,-0.015,-0.112
13.27,0,-0.015,-0.112
13.28,0,-0.015,-0.112
13.29,0,-0.015,-0.112
13.3,0,-0.015,-0.112
13.31,0,-0.015,-0.107
13.32,0,-0.015,-0.117
13.33,0,-0.015,-0.112
13.34,0,-0.01,-0.112
13.35,0,-0.015,-0.107
13.36,0,-0.015,-0.117
13.37,0,-0.015,-0.112
13.38,0,-0.015,-0.107
13.39,0,-0.015,-0.112
13.4,0,-0.015,-0.112
13.41,0,-0.015,-0.112
13.42,0,-0.015,-0.112
13.43,0,-0.015,-0.112
13.44,0,-0.015,-0.107
13.45,0,-0.015,-0.117
13.46,0,-0.015,-0.122
13.47,0,-0.015,-0.112
13.48,0,-0.015,-0.112
13.49,0,-0.015,-0.112
13.5,0,-0.015,-0.117
13.51,0,-0.015,-0.112
13.52,0,-0.015,-0.107
13.53,0,-0.015,-0.112
13.54,0,-0.015,-0.107
13.55,0,-0.015,-0.112
13.56,0,-0.015,-0.112
13.57,0,-0.015,-0.112
13.58,0,-0.015,-0.112
13.59,0,-0.015,-0.112
13.6,0,-0.015,-0.112
13.61,0,-0.015,-0.107
13.62,0,-0.015,-0.107
13.63,0,-0.015,-0.112
13.64,0,-0.015,-0.112
13.65,0,-0.015,-0.112
13.66,0,-0.015,-0.112
13.67,0,-0.015,-0.117
13.68,1,-0.015,-0.112
13.69,1,0.005,-1.583
13.7,1,0.073,-2.785
13.71,1,0.142,-3.302
13.72,1,0.254,-3.615
13.73,1,0.371,-3.942
13.74,1,0.469,-3.752
13.75,1,0.591,-3.503
13.76,1,0.694,-2.838
13.77,1,0.767,-2.604
13.78,1,0.826,-2.008
13.79,1,0.879,-1.368
13.8,1,0.909,-1.08
13.81,1,0.933,-0.718
13.82,1,0.948,-0.474
13.83,1,0.957,-0.22
13.84,1,0.957,-0.107
13.85,1,0.957,-0.107
13.86,1,0.957,-0.112
13.87,1,0.957,-0.112
13.88,1,0.962,-0.112
13.89,1,0.962,-0.112
13.9,1,0.962,-0.112
13.91,1,0.962,-0.112
13.92,1,0.962,-0.112
13.93,1,0.957,-0.112
13.94,1,0.957,-0.112
13.95,1,0.962,-0.112
13.96,1,0.957,-0.112
13.97,1,0.957,-0.112
13.98,1,0.957,-0.112
13.99,1,0.957,-0.112
14,1,0.957,-0.112
14.01,1,0.962,-0.112
14.02,1,0.957,-0.117
14.03,1,0.957,-0.112
14.04,1,0.957,-0.112
14.05,1,0.957,-0.112
14.06,1,0.957,-0.103
14.07,1,0.957,-0.112
14.08,1,0.962,-0.117
14.09,1,0.962,-0.112
14.1,1,0.962,-0.112
14.11,1,0.957,-0.112
14.12,1,0.957,-0.112
14.13,1,0.957,-0.112
14.14,1,0.957,-0.112
14.15,1,0.957,-0.112
14.16,1,0.957,-0.107
14.17,1,0.962,-0.112
14.18,1,0.957,-0.112
14.19,1,0.962,-0.112
14.2,1,0.957,-0.117
14.21,1,0.957,-0.112
14.22,1,0.962,-0.112
14.23,1,0.957,-0.112
14.24,1,0.957,-0.112
14.25,1,0.957,-0.112
14.26,1,0.957,-0.112
14.27,1,0.957,-0.112
14.28,1,0.962,-0.112
14.29,1,0.957,-0.112
14.3,1,0.957,-0.117
14.31,1,0.962,-0.112
14.32,1,0.957,-0.112
14.33,1,0.962,-0.112
14.34,1,0.957,-0.112
14.35,1,0.957,-0.112
14.36,1,0.957,-0.112
14.37,1,0.957,-0.112
14.38,1,0.957,-0.112
14.39,1,0.962,-0.112
14.4,1,0.957,-0.112
14.41,1,0.957,-0.107
14.42,1,0.957,-0.112
14.43,1,0.957,-0.112
14.44,1,0.962,-0.112
14.45,1,0.962,-0.112
14.46,1,0.957,-0.112
14.47,1,0.957,-0.112
14.48,1,0.962,-0.112
14.49,1,0.957,-0.107
14.5,1,0.957,-0.112
14.51,1,0.962,-0.112
14.52,1,0.962,-0.112
14.53,1,0.957,-0.112
14.54,1,0.957,-0.112
14.55,1,0.957,-0.112
14.56,1,0.957,-0.112
14.57,1,0.957,-0.107
14.58,1,0.957,-0.112
14.59,1,0.962,-0.112
14.6,1,0.957,-0.112
14.61,1,0.957,-0.112
14.62,1,0.957,-0.112
14.63,1,0.957,-0.112
14.64,1,0.957,-0.112
14.65,1,0.962,-0.112
14.66,1,0.962,-0.112
14.67,1,0.957,-0.112
14.68,1,0.962,-0.112
14.69,1,0.957,-0.112
14.7,1,0.957,-0.112
14.71,1,0.962,-0.112
14.72,1,0.962,-0.112
14.73,0,0.957,-0.112
14.74,0,0.948,1.202
14.75,0,0.87,2.643
14.76,0,0.791,3.2
14.77,0,0.674,3.766
14.78,0,0.537,3.835
14.79,0,0.415,3.688
14.8,0,0.327,3.136
14.81,0,0.239,2.574
14.82,0,0.147,2.013
14.83,0,0.107,1.558
14.84,0,0.049,1.099
14.85,0,0.024,0.62
14.86,0,0.005,0.362
14.87,0,-0.005,0.107
14.88,0,-0.01,-0.049
14.89,0,-0.01,-0.112
14.9,0,-0.01,-0.112
14.91,0,-0.01,-0.112
14.92,0,-0.01,-0.112
14.93,0,-0.01,-0.112
14.94,0,-0.01,-0.112
14.95,0,-0.01,-0.112
14.96,0,-0.01,-0.112
14.97,0,-0.01,-0.107
14.98,0,-0.01,-0.112
14.99,0,-0.005,-0.112
15,0,-0.01,-0.107
15.01,0,-0.01,-0.112
15.02,0,-0.01,-0.112
15.03,0,-0.01,-0.112
15.04,0,-0.01,-0.117
15.05,0,-0.01,-0.107
15.06,0,-0.01,-0.112
15.07,0,-0.01,-0.117
15.08,0,-0.01,-0.117
15.09,0,-0.01,-0.112
15.1,0,-0.01,-0.117
15.11,0,-0.01,-0.112
15.12,0,-0.01,-0.112
15.13,0,-0.01,-0.112
15.14,0,-0.015,-0.107
15.15,0,-0.01,-0.112
15.16,0,-0.01,-0.112
15.17,0,-0.015,-0.117
15.18,0,-0.01,-0.112
15.19,0,-0.01,-0.112
15.2,0,-0.01,-0.112
15.21,0,-0.015,-0.117
15.22,0,-0.005,-0.107
15.23,0,-0.015,-0.112
15.24,0,-0.01,-0.112
15.25,0,-0.01,-0.117
15.26,0,-0.01,-0.112
15.27,0,-0.01,-0.112
15.28,0,-0.01,-0.112
15.29,0,-0.015,-0.112
15.3,0,-0.01,-0.117
15.31,0,-0.01,-0.112
15.32,0,-0.01,-0.112
15.33,0,-0.01,-0.112
15.34,0,-0.01,-0.112
15.35,0,-0.01,-0.112
15.36,0,-0.01,-0.112
15.37,0,-0.01,-0.112
15.38,0,-0.01,-0.107
15.39,0,-0.01,-0.112
15.4,0,-0.01,-0.112
15.41,0,-0.01,-0.112
15.42,0,-0.01,-0.107
15.43,0,-0.01,-0.117
15.44,0,-0.01,-0.112
15.45,0,-0.005,-0.112
15.46,0,-0.01,-0.112
15.47,0,-0.01,-0.112
15.48,0,-0.01,-0.112
15.49,0,-0.01,-0.112
15.5,0,-0.01,-0.117
15.51,0,-0.01,-0.107
15.52,0,-0.01,-0.117
15.53,0,-0.01,-0.112
15.54,0,-0.015,-0.112
15.55,0,-0.005,-0.112
15.56,0,-0.01,-0.112
15.57,0,-0.01,-0.112
15.58,0,-0.01,-0.107
15.59,0,-0.01,-0.117
15.6,0,-0.01,-0.112
15.61,0,-0.01,-0.112
15.62,0,-0.005,-0.112
15.63,0,-0.01,-0.112
15.64,0,-0.01,-0.107
15.65,0,-0.01,-0.112
15.66,0,-0.01,-0.112
15.67,0,-0.01,-0.112
15.68,0,-0.015,-0.117
15.69,0,-0.01,-0.112
15.7,0,-0.01,-0.112
15.71,0,-0.01,-0.117
15.72,0,-0.015,-0.107
15.73,0,-0.01,-0.112
15.74,0,-0.01,-0.112
15.75,0,-0.01,-0.112
15.76,0,-0.01,-0.107
15.77,1,-0.01,-0.112
15.78,1,0.01,-1.568
15.79,1,0.054,-2.628
15.8,1,0.142,-3.298
15.81,1,0.269,-3.766
15.82,1,0.376,-3.947
15.83,1,0.489,-3.776
15.84,1,0.591,-3.478
15.85,1,0.679,-2.975
15.86,1,0.782,-2.316
15.87,1,0.826,-2.032
15.88,1,0.87,-1.441
15.89,1,0.909,-0.977
15.9,1,0.933,-0.645
15.91,1,0.943,-0.454
15.92,1,0.957,-0.244
15.93,1,0.957,-0.107
15.94,1,0.957,-0.117
15.95,1,0.957,-0.112
15.96,1,0.957,-0.112
15.97,1,0.957,-0.112
15.98,1,0.953,-0.112
15.99,1,0.957,-0.112
16,1,0.957,-0.107
16.01,1,0.957,-0.112
16.02,1,0.957,-0.117
16.03,1,0.957,-0.117
16.04,1,0.957,-0.112
16.05,1,0.957,-0.112
16.06,1,0.957,-0.112
16.07,1,0.957,-0.112
16.08,1,0.957,-0.112
16.09,1,0.957,-0.112
16.1,1,0.957,-0.112
16.11,1,0.957,-0.112
16.12,1,0.957,-0.107
16.13,1,0.957,-0.112
16.14,1,0.957,-0.112
16.15,1,0.957,-0.112
16.16,1,0.957,-0.112
16.17,1,0.957,-0.107
16.18,1,0.957,-0.112
16.19,1,0.957,-0.112
16.2,1,0.957,-0.112
16.21,1,0.957,-0.112
16.22,1,0.957,-0.112
16.23,1,0.957,-0.112
16.24,1,0.957,-0.117
16.25,1,0.957,-0.112
16.26,1,0.957,-0.112
16.27,1,0.957,-0.112
16.28,1,0.957,-0.112
16.29,1,0.957,-0.112
16.3,1,0.957,-0.112
16.31,1,0.957,-0.112
16.32,1,0.957,-0.112
16.33,1,0.957,-0.112
16.34,1,0.957,-0.112
16.35,1,0.957,-0.112
16.36,1,0.957,-0.117
16.37,1,0.957,-0.117
16.38,1,0.957,-0.112
16.39,1,0.957,-0.112
16.4,1,0.957,-0.107
16.41,1,0.957,-0.112
16.42,1,0.957,-0.107
16.43,1,0.957,-0.117
16.44,1,0.957,-0.112
16.45,1,0.957,-0.112
16.46,1,0.957,-0.112
16.47,1,0.957,-0.117
16.48,1,0.957,-0.112
16.49,1,0.957,-0.117
16.5,1,0.957,-0.117
16.51,1,0.957,-0.117
16.52,1,0.957,-0.112
16.53,1,0.957,-0.112
16.54,1,0.957,-0.112
16.55,1,0.957,-0.107
16.56,1,0.957,-0.107
16.57,1,0.957,-0.112
16.58,1,0.957,-0.112
16.59,1,0.957,-0.112
16.6,1,0.957,-0.112
16.61,1,0.957,-0.112
16.62,1,0.957,-0.112
16.63,1,0.957,-0.112
16.64,1,0.957,-0.117
16.65,1,0.957,-0.112
16.66,1,0.957,-0.117
16.67,1,0.957,-0.112
16.68,1,0.957,-0.112
16.69,1,0.957,-0.112
16.7,1,0.953,-0.112
16.71,1,0.957,-0.112
16.72,1,0.957,-0.112
16.73,1,0.957,-0.112
16.74,1,0.957,-0.112
16.75,1,0.957,-0.112
16.76,1,0.957,-0.112
16.77,1,0.957,-0.112
16.78,1,0.957,-0.112
16.79,1,0.957,-0.107
