9.67,1,0.508,-3.537
9.68,0,0.63,-3.581
9.69,0,0.713,-3.522
9.7,0,0.787,-0.733
9.71,0,0.777,1.5
9.72,0,0.713,2.697
9.73,1,0.611,3.869
9.74,1,0.469,2.296
9.75,1,0.425,0.796
9.76,1,0.415,-0.532
9.77,1,0.44,-1.607
9.78,0,0.518,-2.56
9.79,0,0.596,-2.516
9.8,0,0.63,-0.567
9.81,0,0.625,1.119
9.82,0,0.557,2.506
9.83,1,0.469,3.2
9.84,1,0.371,1.72
9.85,1,0.337,-0.489
9.86,1,0.366,-1.622
9.87,1,0.425,-2.56
9.88,1,0.508,-3.18
9.89,0,0.63,-3.322
9.9,0,0.708,-3.19
9.91,0,0.777,-0.532
9.92,0,0.757,1.666
9.93,0,0.669,3.19
9.94,1,0.576,3.981
9.95,1,0.454,3
9.96,1,0.391,0.997
9.97,1,0.386,-0.879
9.98,1,0.425,-2.052
9.99,0,0.493,-2.726
10,0,0.586,-1.221
10.01,0,0.586,0.132
10.02,0,0.552,1.617
10.03,0,0.474,2.609
10.04,1,0.396,3.048
10.05,1,0.313,1.637
10.06,1,0.288,-0.738
10.07,1,0.313,-1.783
10.08,1,0.391,-2.892
10.09,0,0.503,-3.674
10.1,0,0.611,-2.125
10.11,0,0.635,-0.616
10.12,0,0.63,1.05
10.13,0,0.557,2.56
10.14,0,0.454,3.42
10.15,1,0.357,3.747
10.16,1,0.269,1.998
10.17,1,0.239,-0.669
10.18,1,0.269,-1.856
10.19,1,0.332,-3.097
10.2,0,0.454,-3.903
10.21,0,0.562,-3.014
10.22,0,0.62,-0.362
10.23,0,0.596,1.378
10.24,0,0.557,2.193
10.25,1,0.454,3.141
10.26,1,0.352,1.656
10.27,1,0.332,-0.415
10.28,1,0.362,-1.808
10.29,1,0.415,-2.643
10.3,0,0.518,-3.317
10.31,0,0.611,-1.627
10.32,0,0.625,-0.039
10.33,0,0.606,1.563
10.34,0,0.508,2.868
10.35,0,0.42,3.483
10.36,1,0.318,3.498
10.37,1,0.23,1.808
10.38,1,0.2,-0.752
10.39,1,0.23,-1.949
10.4,1,0.308,-3.2
10.41,0,0.415,-4.201
10.42,0,0.542,-2.306
10.43,0,0.586,-0.239
10.44,0,0.572,1.202
10.45,0,0.498,2.404
10.46,1,0.41,3.034
10.47,1,0.322,1.69
10.48,1,0.298,-0.195
10.49,1,0.313,-1.451
10.5,1,0.376,-2.643
10.51,0,0.489,-3.478
10.52,0,0.586,-3.581
10.53,0,0.655,-0.327
10.54,0,0.65,0.874
10.55,0,0.611,2.14
10.56,0,0.523,3.122
10.57,1,0.391,3.674
10.58,1,0.298,3.688
10.59,1,0.22,1.187
10.6,1,0.215,-1.177
10.61,1,0.269,-2.56
10.62,0,0.352,-3.683
10.63,0,0.459,-2.731
10.64,0,0.513,-0.708
10.65,0,0.513,0.65
10.66,0,0.469,1.676
10.67,1,0.391,2.491
10.68,1,0.327,1.7
10.69,1,0.298,-0.151
10.7,1,0.332,-1.979
10.71,1,0.401,-2.892
10.72,0,0.484,-3.434
10.73,0,0.586,-2.027
10.74,0,0.606,0.537
10.75,0,0.581,1.558
10.76,0,0.503,2.638
10.77,0,0.386,3.288
10.78,1,0.298,3.542
10.79,1,0.2,2.296
10.8,1,0.156,-0.132
10.81,1,0.205,-2.277
10.82,1,0.278,-3.493
10.83,0,0.376,-4.172
10.84,0,0.493,-2.887
10.85,0,0.557,-0.445
10.86,0,0.557,0.625
10.87,0,0.479,2.218
10.88,1,0.41,2.804
10.89,1,0.327,1.583
10.9,1,0.308,0.044
10.91,1,0.318,-1.49
10.92,1,0.401,-2.77
10.93,0,0.493,-3.483
10.94,0,0.581,-2.638
10.95,0,0.62,-0.244
10.96,0,0.596,1.593
10.97,0,0.523,2.618
10.98,1,0.44,3.239
10.99,1,0.352,1.822
11,1,0.327,-0.645
11.01,1,0.347,-1.637
11.02,1,0.44,-2.98
11.03,1,0.518,-3.395
11.04,0,0.63,-3.42
11.05,0,0.718,-1.9
11.06,0,0.743,-0.103
11.07,0,0.718,1.773
11.08,0,0.62,3.263
11.09,1,0.498,4.099
11.1,1,0.396,3.224
11.11,1,0.318,0.791
11.12,1,0.313,-0.899
11.13,1,0.352,-2.223
11.14,0,0.42,-3.004
11.15,0,0.508,-1.597
11.16,0,0.528,0.176
11.17,0,0.503,1.475
11.18,0,0.449,2.208
11.19,1,0.371,2.755
11.2,1,0.293,0.943
11.21,1,0.283,-0.65
11.22,1,0.318,-2.032
11.23,1,0.415,-3.317
11.24,1,0.513,-3.879
11.25,0,0.62,-3.869
11.26,0,0.713,-1.944
11.27,0,0.738,0.567
11.28,0,0.703,2.013
11.29,0,0.62,3.219
11.3,1,0.474,4.055
11.31,1,0.342,3.942
11.32,1,0.264,1.441
11.33,1,0.239,-0.41
11.34,1,0.278,-2.179
11.35,0,0.362,-3.332
11.36,0,0.44,-2.838
11.37,0,0.503,-0.865
11.38,0,0.493,1.031
11.39,0,0.454,1.778
11.4,1,0.391,2.438
11.41,1,0.322,0.967
11.42,1,0.313,-0.909
11.43,1,0.357,-2.267
11.44,1,0.43,-3.122
11.45,1,0.513,-3.537
11.46,0,0.63,-3.537
11.47,0,0.733,-1.426
11.48,0,0.743,0.318
11.49,0,0.694,2.325
11.5,0,0.601,3.532
11.51,1,0.474,4.074
11.52,1,0.366,3.273
11.53,1,0.298,1.016
11.54,1,0.298,-1.143
11.55,1,0.332,-2.267
11.56,0,0.42,-3.224
11.57,0,0.513,-1.661
11.58,0,0.532,0.093
11.59,0,0.518,1.334
11.6,0,0.464,2.13
11.61,1,0.386,2.731
11.62,1,0.303,0.879
11.63,1,0.298,-0.66
11.64,1,0.327,-1.959
11.65,1,0.401,-2.912
11.66,1,0.513,-3.659
11.67,0,0.63,-3.669
11.68,0,0.728,-2.198
11.69,0,0.762,0.21
11.7,0,0.728,1.993
11.71,0,0.65,3.092
11.72,1,0.542,3.942
11.73,1,0.405,2.252
11.74,1,0.357,0.664
11.75,1,0.352,-0.83
11.76,1,0.401,-2.003
11.77,0,0.493,-2.965
11.78,0,0.586,-2.887
11.79,0,0.625,-0.782
11.8,0,0.625,0.894
11.81,0,0.562,2.369
11.82,1,0.484,3.097
11.83,1,0.391,1.744
11.84,1,0.357,-0.322
11.85,1,0.391,-1.602
11.86,1,0.43,-2.472
11.87,0,0.513,-3.078
11.88,0,0.611,-1.207
11.89,0,0.616,0.498
11.9,0,0.581,1.832
11.91,0,0.479,2.868
11.92,0,0.391,3.327
11.93,1,0.288,3.517
11.94,1,0.186,1.148
11.95,1,0.176,-0.674
11.96,1,0.23,-2.482
11.97,1,0.303,-3.522
11.98,0,0.405,-4.235
11.99,0,0.523,-2.872
12,0,0.591,-0.337
12.01,0,0.586,0.801
12.02,0,0.523,2.11
12.03,1,0.43,3
12.04,1,0.342,1.969
12.05,1,0.313,0.171
12.06,1,0.322,-1.319
12.07,1,0.401,-2.638
12.08,0,0.479,-3.298
12.09,0,0.572,-2.164
12.1,0,0.601,-0.078
12.11,0,0.567,1.632
12.12,0,0.498,2.648
12.13,0,0.41,3.151
12.14,1,0.308,3.327
12.15,1,0.21,1.192
12.16,1,0.195,-0.362
12.17,1,0.234,-2.096
12.18,1,0.322,-3.478
12.19,0,0.425,-4.182
12.2,0,0.552,-2.389
12.21,0,0.591,-0.366
12.22,0,0.581,1.031
12.23,0,0.518,2.242
12.24,1,0.41,3.073
12.25,1,0.322,2.78
12.26,1,0.274,0.85
12.27,1,0.269,-1.016
12.28,1,0.327,-2.628
12.29,0,0.41,-3.473
12.3,0,0.513,-1.861
12.31,0,0.542,-0.63
12.32,0,0.532,0.972
12.33,0,0.474,2.154
12.34,0,0.405,2.697
12.35,1,0.303,3.073
12.36,1,0.22,1.138
12.37,1,0.21,-0.332
12.38,1,0.234,-1.949
12.39,1,0.332,-3.488
12.4,0,0.425,-4.187
12.41,0,0.537,-2.662
12.42,0,0.591,-0.762
12.43,0,0.586,1.128
12.44,0,0.513,2.355
12.45,1,0.445,3
12.46,1,0.357,1.695
12.47,1,0.337,-0.728
12.48,1,0.366,-1.847
12.49,1,0.445,-2.877
12.5,0,0.513,-3.366
12.51,0,0.611,-1.558
12.52,0,0.625,0.479
12.53,0,0.596,1.729
12.54,0,0.508,2.863
12.55,0,0.401,3.341
12.56,1,0.293,3.61
12.57,1,0.2,2.071
12.58,1,0.161,-0.024
12.59,1,0.191,-1.842
12.6,1,0.283,-3.488
12.61,0,0.371,-4.211
12.62,0,0.493,-2.76
12.63,0,0.557,-0.586
12.64,0,0.557,0.674
12.65,0,0.493,2.11
12.66,1,0.401,2.799
12.67,1,0.332,2.872
12.68,1,0.274,0.616
12.69,1,0.278,-1.363
12.7,1,0.332,-2.658
12.71,0,0.41,-3.371
12.72,0,0.503,-2.154
12.73,0,0.532,0.039
12.74,0,0.518,1.094
12.75,0,0.435,2.452
12.76,1,0.381,2.785
12.77,1,0.313,1.47
12.78,1,0.288,-0.454
12.79,1,0.332,-2.218
12.8,1,0.405,-3.073
12.81,1,0.513,-3.713
12.82,0,0.625,-3.747
12.83,0,0.713,-2.193
12.84,0,0.743,0.039
12.85,0,0.699,2.154
12.86,0,0.62,3.351
12.87,1,0.493,4.06
12.88,1,0.391,3.224
12.89,1,0.318,0.972
12.9,1,0.313,-1.021
12.91,1,0.352,-2.262
12.92,0,0.42,-3.009
12.93,0,0.503,-1.803
12.94,0,0.523,0.274
12.95,0,0.503,1.383
12.96,0,0.44,2.179
12.97,1,0.371,2.721
12.98,1,0.288,0.86
12.99,1,0.278,-0.572
13,1,0.322,-2.081
13.01,1,0.405,-3.19
13.02,1,0.493,-3.679
13.03,0,0.611,-3.83
13.04,0,0.713,-1.524
13.05,0,0.733,0.176
13.06,0,0.694,1.949
13.07,0,0.596,3.415
13.08,1,0.479,3.981
13.09,1,0.376,3.122
13.1,1,0.308,0.86
13.11,1,0.308,-1.158
13.12,1,0.347,-2.228
13.13,0,0.464,-3.317
13.14,0,0.532,-2.628
13.15,0,0.591,-0.352
13.16,0,0.586,0.953
13.17,0,0.523,2.052
13.18,1,0.44,2.887
13.19,1,0.352,1.226
13.2,1,0.337,-0.415
13.21,1,0.371,-1.764
13.22,1,0.454,-2.853
13.23,1,0.547,-3.317
13.24,0,0.63,-3.405
13.25,0,0.723,-1.637
13.26,0,0.738,0.855
13.27,0,0.689,2.159
13.28,0,0.606,3.405
13.29,1,0.484,3.952
13.3,1,0.347,2.14
13.31,1,0.318,0.616
13.32,1,0.318,-1.182
13.33,1,0.376,-2.408
13.34,0,0.454,-3.19
13.35,0,0.557,-2.052
13.36,0,0.586,-0.42
13.37,0,0.567,1.29
13.38,0,0.493,2.438
13.39,1,0.405,3.014
13.4,1,0.318,1.754
13.41,1,0.293,0.166
13.42,1,0.298,-1.485
13.43,1,0.386,-2.882
13.44,1,0.454,-3.527
13.45,0,0.586,-3.869
13.46,0,0.699,-2.877
13.47,0,0.752,-0.889
13.48,0,0.743,1.231
13.49,0,0.65,3.004
13.5,1,0.567,3.762
13.51,1,0.435,2.545
13.52,1,0.381,0.616
13.53,1,0.376,-0.689
13.54,1,0.425,-2.091
13.55,0,0.498,-2.789
13.56,0,0.586,-1.724
13.57,0,0.601,0.215
13.58,0,0.567,1.685
13.59,0,0.503,2.604
13.6,1,0.366,3.381
13.61,1,0.298,2.413
13.62,1,0.259,0.489
13.63,1,0.269,-1.358
13.64,1,0.332,-2.902
13.65,0,0.43,-3.747
13.66,0,0.532,-2.589
13.67,0,0.586,-0.747
13.68,0,0.581,0.879
13.69,0,0.508,2.34
13.7,0,0.435,2.946
13.71,1,0.327,3.205
13.72,1,0.239,1.363
13.73,1,0.225,-0.2
13.74,1,0.244,-1.768
13.75,1,0.332,-3.283
13.76,0,0.42,-3.991
13.77,0,0.532,-2.565
13.78,0,0.586,-0.318
13.79,0,0.576,1.148
13.8,0,0.508,2.364
13.81,1,0.435,2.956
13.82,1,0.352,1.578
13.83,1,0.332,-0.718
13.84,1,0.376,-2.042
13.85,1,0.435,-2.902
13.86,0,0.557,-3.302
13.87,0,0.63,-3.258
13.88,0,0.689,-0.938
13.89,0,0.689,1.07
13.9,0,0.625,2.506
13.91,0,0.513,3.581
13.92,1,0.401,3.884
13.93,1,0.283,2.574
13.94,1,0.239,0.542
13.95,1,0.249,-1.329
13.96,1,0.318,-2.872
13.97,0,0.401,-3.6
13.98,0,0.508,-2.252
13.99,0,0.547,-0.107
14,0,0.528,0.972
14.01,0,0.474,2.066
14.02,1,0.391,2.789
14.03,1,0.303,1.422
14.04,1,0.283,-0.278
14.05,1,0.313,-1.851
14.06,1,0.371,-2.819
14.07,0,0.474,-3.478
14.08,0,0.586,-2.042
14.09,0,0.611,0.151
14.1,0,0.586,1.578
14.11,0,0.503,2.677
14.12,0,0.43,3.21
14.13,1,0.322,3.302
14.14,1,0.23,1.285
14.15,1,0.21,-0.576
14.16,1,0.239,-1.925
14.17,1,0.313,-3.112
14.18,0,0.445,-4.148
14.19,0,0.557,-4.074
14.2,0,0.645,-1.695
14.21,0,0.66,0.611
14.22,0,0.63,1.749
14.23,1,0.557,2.863
14.24,1,0.445,1.622
14.25,1,0.425,0.103
14.26,1,0.435,-1.285
14.27,1,0.493,-2.154
14.28,0,0.557,-2.535
14.29,0,0.62,-1.163
14.3,0,0.62,0.874
14.31,0,0.586,1.983
14.32,0,0.503,2.951
14.33,0,0.376,3.561
14.34,1,0.278,3.727
14.35,1,0.186,2.037
14.36,1,0.147,-0.435
14.37,1,0.205,-2.496
14.38,1,0.269,-3.444
14.39,0,0.391,-4.196
14.4,0,0.513,-2.638
14.41,0,0.581,-0.562
14.42,0,0.576,0.611
14.43,0,0.518,1.915
14.44,1,0.445,2.809
14.45,1,0.357,1.06
14.46,1,0.342,-0.718
14.47,1,0.386,-1.861
14.48,1,0.435,-2.697
14.49,0,0.532,-3.2
14.5,0,0.625,-1.114
14.51,0,0.63,0.122
14.52,0,0.606,1.812
14.53,0,0.513,2.941
14.54,0,0.405,3.439
14.55,1,0.313,3.649
14.56,1,0.22,1.651
14.57,1,0.191,-0.63
14.58,1,0.239,-2.32
14.59,1,0.308,-3.351
14.6,0,0.44,-4.319
14.61,0,0.547,-4.24
14.62,0,0.64,-1.9
14.63,0,0.66,0.64
14.64,0,0.63,1.641
14.65,1,0.557,2.853
14.66,1,0.449,1.788
14.67,1,0.425,-0.098
14.68,1,0.43,-1.109
14.69,1,0.474,-1.881
14.7,0,0.542,-2.521
14.71,0,0.611,-0.576
14.72,0,0.611,0.767
14.73,0,0.562,2.008
14.74,0,0.459,3.053
14.75,1,0.347,3.488
14.76,1,0.269,3.337
14.77,1,0.195,0.855
14.78,1,0.195,-1.422
14.79,1,0.249,-2.599
14.8,1,0.332,-3.747
14.81,0,0.489,-4.377
14.82,0,0.596,-3.576
14.83,0,0.664,-0.894
14.84,0,0.655,1.182
14.85,0,0.62,2.247
14.86,1,0.518,3.278
14.87,1,0.415,1.866
14.88,1,0.381,-0.059
14.89,1,0.391,-1.06
14.9,1,0.435,-2.223
14.91,0,0.518,-2.926
14.92,0,0.596,-2.057
14.93,0,0.625,0.068
14.94,0,0.586,1.861
14.95,0,0.508,2.829
14.96,1,0.405,3.317
14.97,1,0.318,2.399
14.98,1,0.274,0.288
14.99,1,0.293,-1.705
15,1,0.347,-2.819
15.01,1,0.454,-3.591
15.02,0,0.572,-3.928
15.03,0,0.674,-1.866
15.04,0,0.694,-0.22
15.05,0,0.669,1.641
15.06,0,0.591,3.004
15.07,1,0.469,3.713
15.08,1,0.376,3.903
15.09,1,0.283,1.519
15.1,1,0.269,-0.747
15.11,1,0.308,-2.145
15.12,0,0.391,-3.136
15.13,0,0.479,-2.267
15.14,0,0.513,-0.645
15.15,0,0.508,0.85
15.16,0,0.454,2.013
15.17,1,0.396,2.482
15.18,1,0.327,0.957
15.19,1,0.313,-0.821
15.2,1,0.362,-2.189
15.21,1,0.43,-3.043
15.22,1,0.547,-3.459
15.23,0,0.635,-3.659
15.24,0,0.738,-1.583
15.25,0,0.757,0.337
15.26,0,0.703,2.228
15.27,0,0.625,3.288
15.28,1,0.493,4.123
15.29,1,0.371,3
15.3,1,0.308,0.796
15.31,1,0.298,-0.616
15.32,1,0.337,-2.047
15.33,0,0.43,-3.219
15.34,0,0.528,-3.166
15.35,0,0.596,-1.348
15.36,0,0.601,0.664
15.37,0,0.532,2.125
15.38,1,0.464,2.96
15.39,1,0.371,1.48
15.4,1,0.347,0.073
15.41,1,0.371,-1.495
15.42,1,0.435,-2.609
15.43,1,0.518,-3.185
15.44,0,0.611,-3.385
15.45,0,0.689,-1.72
15.46,0,0.694,1.011
15.47,0,0.655,2.101
15.48,0,0.581,3.175
15.49,1,0.435,4.074
15.5,1,0.332,3.127
15.51,1,0.274,0.86
15.52,1,0.274,-1.353
15.53,1,0.313,-2.291
15.54,0,0.401,-3.332
15.55,0,0.508,-1.959
15.56,0,0.532,-0.435
15.57,0,0.518,1.109
15.58,0,0.449,2.242
15.59,1,0.386,2.78
15.6,1,0.313,1.49
15.61,1,0.293,-0.391
15.62,1,0.327,-2.106
15.63,1,0.41,-3.117
15.64,0,0.493,-3.576
15.65,0,0.606,-1.759
15.66,0,0.62,0.396
15.67,0,0.586,1.793
15.68,0,0.513,2.682
15.69,0,0.415,3.288
15.7,1,0.298,3.498
15.71,1,0.205,1.969
15.72,1,0.176,0.029
15.73,1,0.195,-1.808
15.74,1,0.283,-3.381
15.75,0,0.396,-4.094
15.76,0,0.513,-2.99
15.77,0,0.581,-1.246
15.78,0,0.586,0.532
15.79,0,0.528,2.032
15.8,1,0.44,2.897
15.81,1,0.357,1.808
15.82,1,0.332,0.01
15.83,1,0.347,-1.51
15.84,1,0.43,-2.755
15.85,0,0.513,-3.366
15.86,0,0.601,-2.296
15.87,0,0.625,-0.166
15.88,0,0.601,1.754
15.89,0,0.547,2.516
15.9,0,0.401,3.41
15.91,1,0.322,3.532
15.92,1,0.234,2.003
15.93,1,0.205,-0.078
15.94,1,0.234,-2.008
15.95,1,0.293,-3.136
15.96,0,0.405,-3.957
15.97,0,0.528,-2.301
15.98,0,0.581,-0.532
15.99,0,0.572,1.011
16,0,0.513,2.076
16.01,1,0.425,2.907
16.02,1,0.342,1.441
16.03,1,0.327,-0.537
16.04,1,0.352,-1.837
16.05,1,0.41,-2.643
16.06,0,0.508,-3.288
16.07,0,0.601,-1.387
16.08,0,0.611,0.23
16.09,0,0.586,1.637
16.1,0,0.508,2.716
16.11,0,0.391,3.278
16.12,1,0.283,3.542
16.13,1,0.191,1.881
16.14,1,0.156,-0.083
16.15,1,0.186,-1.891
16.16,1,0.278,-3.503
16.17,0,0.396,-4.201
16.18,0,0.513,-3.166
16.19,0,0.581,-1.358
16.2,0,0.591,0.557
16.21,0,0.532,1.983
16.22,1,0.454,2.872
16.23,1,0.376,2.208
16.24,1,0.337,0.073
16.25,1,0.362,-1.71
16.26,1,0.42,-2.638
16.27,0,0.513,-3.283
16.28,0,0.606,-3.195
16.29,0,0.66,-0.801
16.3,0,0.65,1.226
16.31,0,0.606,2.399
16.32,0,0.508,3.307
16.33,1,0.366,3.845
16.34,1,0.278,3.83
16.35,1,0.191,1.187
16.36,1,0.181,-1.016
16.37,1,0.23,-2.369
16.38,0,0.308,-3.444
16.39,0,0.425,-2.223
16.4,0,0.464,-0.738
16.41,0,0.469,0.454
16.42,0,0.435,1.49
16.43,1,0.362,2.281
16.44,1,0.298,1.045
16.45,1,0.288,-0.63
16.46,1,0.313,-1.837
16.47,1,0.391,-2.877
16.48,0,0.508,-3.703
16.49,0,0.62,-3.337
16.5,0,0.674,-1.387
16.51,0,0.684,0.738
16.52,0,0.62,2.413
16.53,1,0.552,3.21
16.54,1,0.425,1.441
16.55,1,0.405,0.171
16.56,1,0.405,-0.948
16.57,1,0.449,-1.964
16.58,1,0.532,-2.716
16.59,0,0.611,-2.995
16.6,0,0.684,-1.026
16.61,0,0.679,1.099
16.62,0,0.64,2.076
16.63,0,0.542,3.244
16.64,1,0.415,3.874
16.65,1,0.308,2.423
16.66,1,0.264,0.249
16.67,1,0.269,-1.197
16.68,1,0.318,-2.428
16.69,0,0.43,-3.63
16.7,0,0.537,-3.478
16.71,0,0.616,-1.114
16.72,0,0.62,0.42
16.73,0,0.586,1.812
16.74,1,0.484,2.916
16.75,1,0.401,3.185
16.76,1,0.327,0.933
16.77,1,0.318,-0.87
16.78,1,0.366,-2.174
16.79,1,0.435,-3.019
16.8,0,0.552,-3.42
16.81,0,0.63,-3.302
16.82,0,0.694,-0.894
16.83,0,0.684,1.363
16.84,0,0.63,2.325
16.85,1,0.537,3.381
16.86,1,0.425,1.817
16.87,1,0.391,0.552
16.88,1,0.396,-1.026
16.89,1,0.449,-2.252
16.9,0,0.508,-2.814
16.91,0,0.591,-1.255
16.92,0,0.591,0.787
16.93,0,0.537,2.037
16.94,0,0.464,2.833
16.95,1,0.376,3.258
16.96,1,0.293,1.734
16.97,1,0.274,-0.747
16.98,1,0.298,-1.993
16.99,1,0.386,-3.112
17,1,0.474,-3.713
17.01,0,0.591,-3.996
17.02,0,0.684,-2.228
17.03,0,0.713,0.601
17.04,0,0.664,2.101
17.05,0,0.601,3.083
17.06,1,0.489,3.742
17.07,1,0.366,2.101
17.08,1,0.332,-0.147
17.09,1,0.342,-1.368
17.1,1,0.396,-2.272
17.11,0,0.474,-3
17.12,0,0.581,-1.329
17.13,0,0.591,0.029
17.14,0,0.567,1.378
17.15,0,0.493,2.531
17.16,1,0.386,3.131
17.17,1,0.298,1.607
17.18,1,0.278,-0.103
17.19,1,0.303,-1.822
17.2,1,0.376,-2.975
17.21,1,0.484,-3.6
17.22,0,0.586,-3.894
17.23,0,0.674,-2.198
17.24,0,0.699,0.572
17.25,0,0.669,1.847
17.26,0,0.591,3.073
17.27,1,0.445,3.913
17.28,1,0.337,3.693
17.29,1,0.269,1.529
17.3,1,0.249,-0.64
17.31,1,0.298,-2.394
17.32,0,0.376,-3.361
17.33,0,0.474,-1.944
17.34,0,0.508,-0.65
17.35,0,0.493,0.992
17.36,0,0.435,2.008
17.37,1,0.366,2.589
17.38,1,0.293,1.363
17.39,1,0.278,-0.518
17.4,1,0.313,-2.047
17.41,1,0.376,-2.96
17.42,0,0.474,-3.527
17.43,0,0.591,-3.933
17.44,0,0.679,-1.221
17.45,0,0.684,0.865
17.46,0,0.625,2.228
17.47,0,0.552,3.219
17.48,1,0.44,3.85
17.49,1,0.332,2.301
17.5,1,0.298,-0.137
17.51,1,0.303,-1.334
17.52,1,0.371,-2.648
17.53,0,0.469,-3.322
17.54,0,0.581,-2.296
17.55,0,0.606,-0.484
17.56,0,0.591,1.231
17.57,0,0.508,2.589
17.58,1,0.425,3.258
17.59,1,0.332,1.441
17.6,1,0.313,0.107
17.61,1,0.322,-1.475
17.62,1,0.396,-2.594
17.63,0,0.493,-3.395
17.64,0,0.586,-3.517
17.65,0,0.65,-1.221
17.66,0,0.655,0.596
17.67,0,0.606,2.267
17.68,0,0.508,3.244
17.69,1,0.396,3.596
17.7,1,0.293,2.306
17.71,1,0.259,0.078
17.72,1,0.274,-1.612
17.73,1,0.332,-2.872
17.74,0,0.41,-3.561
17.75,0,0.508,-2.252
17.76,0,0.552,-0.044
17.77,0,0.532,1.016
17.78,0,0.474,2.11
17.79,1,0.391,2.824
17.8,1,0.298,1.47
17.81,1,0.283,-0.176
17.82,1,0.298,-1.602
17.83,1,0.366,-2.814
17.84,0,0.484,-3.591
17.85,0,0.591,-3.425
17.86,0,0.65,-0.948
17.87,0,0.655,0.684
17.88,0,0.611,2.101
17.89,0,0.503,3.283
17.9,1,0.401,3.693
17.91,1,0.293,2.296
17.92,1,0.259,0.396
17.93,1,0.264,-1.412
17.94,1,0.332,-2.824
17.95,0,0.435,-3.737
17.96,0,0.547,-3.542
17.97,0,0.62,-1.422
17.98,0,0.63,0.362
17.99,0,0.581,2.091
18,1,0.503,3.004
18.01,1,0.425,1.969
18.02,1,0.386,0.156
18.03,1,0.401,-1.451
18.04,1,0.44,-2.267
18.05,0,0.518,-2.882
18.06,0,0.611,-0.928
18.07,0,0.616,0.508
18.08,0,0.537,2.257
18.09,0,0.474,2.853
18.1,0,0.366,3.4
18.11,1,0.283,3.498
18.12,1,0.195,1.646
18.13,1,0.176,-0.777
18.14,1,0.23,-2.487
18.15,1,0.298,-3.508
18.16,0,0.415,-4.338
18.17,0,0.552,-2.535
18.18,0,0.591,-0.865
18.19,0,0.591,0.938
18.2,0,0.518,2.34
18.21,1,0.435,3.078
18.22,1,0.342,1.91
18.23,1,0.313,-0.083
18.24,1,0.327,-1.485
18.25,1,0.391,-2.482
18.26,0,0.479,-3.205
18.27,0,0.576,-2.198
18.28,0,0.611,-0.337
18.29,0,0.591,1.309
18.3,0,0.508,2.638
18.31,0,0.43,3.175
18.32,1,0.327,3.332
18.33,1,0.234,1.246
18.34,1,0.215,-0.298
18.35,1,0.239,-1.891
18.36,1,0.332,-3.405
18.37,0,0.42,-4.099
18.38,0,0.572,-1.724
18.39,0,0.591,-0.283
18.4,0,0.581,0.977
18.41,0,0.518,2.208
18.42,1,0.415,3.048
18.43,1,0.318,2.692
18.44,1,0.269,0.625
18.45,1,0.264,-0.943
18.46,1,0.308,-2.272
18.47,0,0.405,-3.434
18.48,0,0.508,-2.374
18.49,0,0.562,-0.523
18.5,0,0.552,0.703
18.51,0,0.503,2.003
18.52,1,0.41,2.794
18.53,1,0.322,1.534
18.54,1,0.303,0.073
18.55,1,0.322,-1.651
18.56,1,0.401,-2.697
18.57,1,0.489,-3.42
18.58,0,0.586,-3.659
18.59,0,0.669,-1.974
18.6,0,0.689,0.63
18.61,0,0.655,1.861
18.62,0,0.586,3.004
18.63,1,0.435,3.898
18.64,1,0.342,4.001
18.65,1,0.254,1.5
18.66,1,0.239,-0.503
18.67,1,0.274,-2.057
18.68,0,0.337,-3.195
18.69,0,0.435,-1.983
18.7,0,0.474,-0.254
18.71,0,0.459,0.943
18.72,0,0.415,1.842
18.73,1,0.337,2.379
18.74,1,0.278,1.246
18.75,1,0.269,-0.723
18.76,1,0.298,-1.935
18.77,1,0.366,-3.043
18.78,1,0.493,-3.806
18.79,0,0.611,-4.06
18.8,0,0.713,-2.311
18.81,0,0.752,-0.044
18.82,0,0.733,1.505
18.83,0,0.65,2.931
18.84,1,0.523,3.967
18.85,1,0.401,2.682
18.86,1,0.342,1.016
18.87,1,0.337,-0.957
18.88,1,0.391,-2.106
18.89,0,0.445,-2.863
18.9,0,0.528,-1.803
18.91,0,0.567,-0.01
18.92,0,0.523,1.519
18.93,0,0.459,2.443
18.94,1,0.381,2.897
18.95,1,0.308,1.368
18.96,1,0.288,-0.728
18.97,1,0.318,-1.998
18.98,1,0.401,-2.975
18.99,1,0.508,-3.683
19,0,0.63,-3.644
19.01,0,0.723,-2.765
19.02,0,0.767,-0.244
19.03,0,0.738,1.856
19.04,0,0.66,3.087
19.05,1,0.557,3.83
19.06,1,0.425,2.423
19.07,1,0.376,0.542
19.08,1,0.376,-1.016
19.09,1,0.42,-2.047
19.1,0,0.493,-2.745
19.11,0,0.581,-1.241
19.12,0,0.586,0.381
19.13,0,0.542,1.661
19.14,0,0.459,2.726
19.15,1,0.362,3.195
19.16,1,0.274,2.198
19.17,1,0.239,-0.015
19.18,1,0.264,-1.71
19.19,1,0.332,-3.092
19.2,1,0.425,-3.82
19.21,0,0.552,-3.957
19.22,0,0.655,-2.14
19.23,0,0.689,0.269
19.24,0,0.664,1.578
19.25,0,0.596,2.829
19.26,1,0.474,3.537
19.27,1,0.371,2.296
19.28,1,0.327,0.327
19.29,1,0.332,-1.221
19.3,1,0.396,-2.281
19.31,0,0.489,-3.112
19.32,0,0.581,-1.759
